EA002-26;; 
08/02/2022 18:45:00;1519,099;
08/02/2022 19:00:00;1514,758;
08/02/2022 19:03:01;1508,65;
08/02/2022 19:15:00;1514,758;
08/02/2022 19:15:58;1519,312;
08/02/2022 19:20:01;1508,712;
08/02/2022 19:30:00;1514,754;
08/02/2022 19:45:00;1506,077;
08/02/2022 20:00:00;1514,754;
08/02/2022 20:02:18;1498,185;
08/02/2022 20:15:00;1497,399;
08/02/2022 20:17:32;1487,652;
08/02/2022 20:20:34;1498,2;
08/02/2022 20:20:49;1487,652;
08/02/2022 20:29:50;1498,2;
08/02/2022 20:30:00;1496,203;
08/02/2022 20:30:48;1487,652;
08/02/2022 20:45:00;1484,377;
08/02/2022 21:00:00;1480,037;
08/02/2022 21:07:50;1477,079;
08/02/2022 21:11:06;1466,495;
08/02/2022 21:14:43;1477,002;
08/02/2022 21:15:00;1475,692;
08/02/2022 21:15:54;1466,495;
08/02/2022 21:30:00;1462,677;
08/02/2022 21:33:03;1455,905;
08/02/2022 21:33:38;1466,416;
08/02/2022 21:39:04;1455,905;
08/02/2022 21:45:00;1455,822;
08/02/2022 22:00:00;1453,992;
08/02/2022 22:04:10;1445,207;
08/02/2022 22:11:57;1455,734;
08/02/2022 22:13:10;1445,207;
08/02/2022 22:15:00;1449,834;
08/02/2022 22:30:00;1443,66;
08/02/2022 22:45:00;1446,733;
08/02/2022 22:51:01;1434,641;
08/02/2022 23:00:00;1436,629;
08/02/2022 23:15:00;1432,289;
08/02/2022 23:16:25;1423,962;
08/02/2022 23:19:48;1434,513;
08/02/2022 23:25:12;1423,962;
08/02/2022 23:29:29;1434,513;
08/02/2022 23:30:00;1429,936;
08/02/2022 23:34:57;1423,962;
08/02/2022 23:45:00;1426,069;
08/02/2022 23:59:07;1434,513;
08/02/2022 23:59:41;1423,962;
09/02/2022 0:00:01;1419,688;
09/02/2022 0:15:00;1422,191;
09/02/2022 0:20:33;1413,328;
09/02/2022 0:25:56;1423,929;
09/02/2022 0:28:31;1413,328;
09/02/2022 0:30:00;1407,721;
09/02/2022 0:45:00;1410,593;
09/02/2022 0:50:42;1402,768;
09/02/2022 1:00:00;1410,128;
09/02/2022 1:00:16;1413,292;
09/02/2022 1:08:05;1402,768;
09/02/2022 1:15:00;1407,766;
09/02/2022 1:30:00;1396,315;
09/02/2022 1:45:00;1408,269;
09/02/2022 1:46:34;1392,248;
09/02/2022 1:52:37;1402,801;
09/02/2022 1:59:30;1392,248;
09/02/2022 2:00:00;1395,065;
09/02/2022 2:08:45;1381,629;
09/02/2022 2:11:45;1371,106;
09/02/2022 2:11:54;1360,55;
09/02/2022 2:11:57;1350,048;
09/02/2022 2:15:00;1347,599;
09/02/2022 2:26:58;1360,612;
09/02/2022 2:30:00;1363,233;
09/02/2022 2:33:04;1371,12;
09/02/2022 2:34:22;1360,55;
09/02/2022 2:38:29;1350,042;
09/02/2022 2:44:16;1339,537;
09/02/2022 2:45:00;1340,044;
09/02/2022 2:49:33;1329,01;
09/02/2022 2:52:50;1339,513;
09/02/2022 3:00:00;1340,099;
09/02/2022 3:01:29;1328,974;
09/02/2022 3:10:44;1339,484;
09/02/2022 3:15:00;1345,489;
09/02/2022 3:18:35;1350,041;
09/02/2022 3:22:30;1339,537;
09/02/2022 3:25:18;1329;
09/02/2022 3:29:28;1339,529;
09/02/2022 3:30:00;1332,467;
09/02/2022 3:31:40;1329;
09/02/2022 3:40:06;1318,208;
09/02/2022 3:45:00;1319,447;
09/02/2022 3:52:50;1328,741;
09/02/2022 3:53:03;1339,257;
09/02/2022 3:53:44;1349,76;
09/02/2022 4:00:00;1349,828;
09/02/2022 4:09:10;1360,383;
09/02/2022 4:15:00;1362,846;
09/02/2022 4:16:18;1370,895;
09/02/2022 4:17:52;1360,23;
09/02/2022 4:18:31;1349,611;
09/02/2022 4:19:16;1338,848;
09/02/2022 4:20:07;1328,347;
09/02/2022 4:24:38;1317,836;
09/02/2022 4:30:00;1317,19;
09/02/2022 4:35:13;1328,339;
09/02/2022 4:35:37;1338,884;
09/02/2022 4:36:10;1349,406;
09/02/2022 4:45:00;1349,8;
09/02/2022 4:48:45;1338,848;
09/02/2022 4:51:46;1328,347;
09/02/2022 5:00:00;1328,128;
09/02/2022 5:04:49;1338,885;
09/02/2022 5:11:58;1349,394;
09/02/2022 5:15:00;1349,828;
09/02/2022 5:17:20;1360,04;
09/02/2022 5:27:12;1349,405;
09/02/2022 5:30:00;1345,484;
09/02/2022 5:31:43;1338,863;
09/02/2022 5:38:37;1328,358;
09/02/2022 5:45:00;1332,467;
09/02/2022 6:00:00;1331,728;
09/02/2022 6:01:35;1338,884;
09/02/2022 6:02:17;1349,395;
09/02/2022 6:03:50;1359,925;
09/02/2022 6:15:00;1362,048;
09/02/2022 6:19:43;1370,44;
09/02/2022 6:20:27;1359,927;
09/02/2022 6:21:15;1349,405;
09/02/2022 6:22:10;1338,848;
09/02/2022 6:23:53;1328,341;
09/02/2022 6:30:00;1332,46;
09/02/2022 6:31:51;1338,859;
09/02/2022 6:43:41;1349,381;
09/02/2022 6:45:00;1341,148;
09/02/2022 6:47:25;1359,974;
09/02/2022 6:47:44;1349,405;
09/02/2022 6:47:46;1338,848;
09/02/2022 6:47:59;1328,347;
09/02/2022 7:00:00;1328,128;
09/02/2022 7:05:23;1338,885;
09/02/2022 7:08:25;1328,375;
09/02/2022 7:15:00;1323,783;
09/02/2022 7:30:00;1332,463;
09/02/2022 7:40:11;1338,928;
09/02/2022 7:43:00;1328,417;
09/02/2022 7:45:00;1332,303;
09/02/2022 7:52:49;1338,937;
09/02/2022 7:55:08;1328,423;
09/02/2022 8:00:00;1328,122;
09/02/2022 8:15:00;1323,417;
09/02/2022 8:29:42;1317,836;
09/02/2022 8:30:00;1319,029;
09/02/2022 8:45:00;1319,442;
09/02/2022 8:51:43;1307,307;
09/02/2022 8:51:50;1317,814;
09/02/2022 8:52:49;1307,308;
09/02/2022 9:00:00;1306,422;
09/02/2022 9:45:00;1303,65;
09/02/2022 9:53:23;1296,507;
09/02/2022 10:00:00;1298,29;
09/02/2022 10:07:54;1285,974;
09/02/2022 10:15:00;1280,383;
09/02/2022 10:30:00;1279,064;
09/02/2022 10:42:45;1275,197;
09/02/2022 10:44:00;1264,687;
09/02/2022 10:45:00;1267,359;
09/02/2022 10:56:06;1275,206;
09/02/2022 10:56:09;1264,659;
09/02/2022 10:57:29;1275,175;
09/02/2022 10:57:37;1264,659;
09/02/2022 10:57:51;1275,169;
09/02/2022 11:00:00;1267,363;
09/02/2022 11:01:19;1264,659;
09/02/2022 11:01:43;1275,162;
09/02/2022 11:01:54;1264,659;
09/02/2022 11:02:09;1275,178;
09/02/2022 11:03:33;1264,659;
09/02/2022 11:15:00;1263,019;
09/02/2022 11:30:00;1262,333;
09/02/2022 11:45:00;1254,342;
09/02/2022 11:46:51;1253,908;
09/02/2022 11:57:32;1243,33;
09/02/2022 12:00:00;1245,657;
09/02/2022 12:00:27;1253,85;
09/02/2022 12:00:38;1243,33;
09/02/2022 12:00:57;1254,858;
09/02/2022 12:00:58;1339,692;
09/02/2022 12:00:59;1245,661;
09/02/2022 12:15:00;1241,317;
09/02/2022 12:22:43;1235,109;
09/02/2022 12:30:00;1234,536;
09/02/2022 12:31:42;1224,587;
09/02/2022 12:33:20;1235,164;
09/02/2022 12:36:51;1224,651;
09/02/2022 12:45:00;1223,957;
09/02/2022 13:00:00;1220,935;
09/02/2022 13:15:00;1219,617;
09/02/2022 13:24:48;1214,129;
09/02/2022 13:30:00;1215,277;
09/02/2022 13:40:38;1224,803;
09/02/2022 13:40:46;1235,341;
09/02/2022 13:45:00;1236,981;
09/02/2022 14:00:00;1232,641;
09/02/2022 14:07:01;1224,839;
09/02/2022 14:07:03;1235,341;
09/02/2022 14:07:15;1224,797;
09/02/2022 14:13:19;1235,341;
09/02/2022 14:13:23;1224,811;
09/02/2022 14:15:00;1232,637;
09/02/2022 14:15:58;1235,341;
09/02/2022 14:16:11;1224,802;
09/02/2022 14:16:19;1235,341;
09/02/2022 14:17:09;1224,832;
09/02/2022 14:17:20;1235,341;
09/02/2022 14:17:25;1224,821;
09/02/2022 14:17:51;1235,341;
09/02/2022 14:17:52;1224,82;
09/02/2022 14:17:58;1235,341;
09/02/2022 14:18:11;1224,833;
09/02/2022 14:18:20;1235,341;
09/02/2022 14:18:48;1224,822;
09/02/2022 14:19:00;1235,341;
09/02/2022 14:19:09;1224,8;
09/02/2022 14:25:01;1235,341;
09/02/2022 14:25:07;1224,841;
09/02/2022 14:25:17;1235,341;
09/02/2022 14:25:39;1224,838;
09/02/2022 14:25:47;1235,341;
09/02/2022 14:26:05;1224,809;
09/02/2022 14:26:08;1235,341;
09/02/2022 14:26:32;1224,819;
09/02/2022 14:26:34;1235,341;
09/02/2022 14:27:54;1224,82;
09/02/2022 14:30:00;1227,723;
09/02/2022 14:45:00;1223,957;
09/02/2022 15:00:00;1219,617;
09/02/2022 15:09:36;1214,297;
09/02/2022 15:15:00;1215,28;
09/02/2022 15:29:05;1203,771;
09/02/2022 15:29:47;1214,275;
09/02/2022 15:30:00;1210,936;
09/02/2022 15:30:22;1203,757;
09/02/2022 15:32:05;1214,257;
09/02/2022 15:32:26;1203,697;
09/02/2022 15:45:00;1202,204;
09/02/2022 16:00:00;1197,916;
09/02/2022 16:01:15;1193,155;
09/02/2022 16:11:29;1182,596;
09/02/2022 16:11:33;1172,095;
09/02/2022 16:11:37;1161,486;
09/02/2022 16:15:00;1156,059;
09/02/2022 16:20:08;1150,971;
09/02/2022 16:28:42;1161,771;
09/02/2022 16:29:58;1151,246;
09/02/2022 16:30:00;1154,516;
09/02/2022 16:45:00;1152,537;
09/02/2022 16:54:24;1140,609;
09/02/2022 17:00:00;1146,51;
09/02/2022 17:15:00;1137,43;
09/02/2022 17:23:53;1151,154;
09/02/2022 17:25:37;1140,604;
09/02/2022 17:30:00;1146,664;
09/02/2022 17:34:31;1151,216;
09/02/2022 17:34:38;1140,602;
09/02/2022 17:45:00;1145,806;
09/02/2022 17:55:37;1151,154;
09/02/2022 17:56:34;1140,609;
09/02/2022 18:00:00;1145,822;
09/02/2022 18:15:00;1145,51;
09/02/2022 18:26:13;1130,031;
09/02/2022 18:29:54;1140,635;
09/02/2022 18:30:00;1136,193;
09/02/2022 18:30:35;1130,109;
09/02/2022 18:31:18;1140,634;
09/02/2022 18:44:53;1130,117;
09/02/2022 18:45:00;1136,97;
09/02/2022 18:55:08;1140,631;
09/02/2022 18:57:15;1130,111;
09/02/2022 19:00:00;1137,146;
09/02/2022 19:07:24;1140,817;
09/02/2022 19:15:00;1137,148;
09/02/2022 19:30:00;1137,152;
09/02/2022 19:36:10;1130,287;
09/02/2022 19:37:28;1140,895;
09/02/2022 19:37:49;1133,41;
09/02/2022 19:37:56;1130,383;
09/02/2022 19:40:40;1141,104;
09/02/2022 19:40:46;1130,556;
09/02/2022 19:41:18;1141,064;
09/02/2022 19:43:44;1151,633;
09/02/2022 19:45:00;1153,185;
09/02/2022 20:00:00;1150,178;
09/02/2022 20:15:00;1149,665;
09/02/2022 20:16:31;1141,006;
09/02/2022 20:20:19;1151,633;
09/02/2022 20:23:13;1141,039;
09/02/2022 20:30:00;1146,315;
09/02/2022 20:45:00;1140,073;
09/02/2022 21:00:00;1143;
09/02/2022 21:15:00;1146,583;
09/02/2022 21:19:15;1130,484;
09/02/2022 21:22:54;1141,142;
09/02/2022 21:23:04;1130,589;
09/02/2022 21:28:42;1141,142;
09/02/2022 21:28:46;1130,598;
09/02/2022 21:29:56;1141,296;
09/02/2022 21:30:00;1137,155;
09/02/2022 21:31:13;1130,701;
09/02/2022 21:45:00;1128,894;
09/02/2022 22:00:00;1132,538;
09/02/2022 22:06:25;1120,142;
09/02/2022 22:08:08;1130,695;
09/02/2022 22:13:40;1120,142;
09/02/2022 22:15:00;1124,145;
09/02/2022 22:19:19;1130,649;
09/02/2022 22:23:08;1119,96;
09/02/2022 22:30:00;1116,502;
09/02/2022 22:39:39;1109,45;
09/02/2022 22:40:48;1120,085;
09/02/2022 22:43:21;1109,568;
09/02/2022 22:45:00;1108,446;
09/02/2022 23:00:00;1102,73;
09/02/2022 23:09:04;1098,949;
09/02/2022 23:15:00;1103,108;
09/02/2022 23:30:00;1102,43;
09/02/2022 23:45:00;1093,102;
09/02/2022 23:46:35;1088,428;
10/02/2022 0:00:01;1088,285;
10/02/2022 0:15:00;1088,422;
10/02/2022 0:25:10;1077,809;
10/02/2022 0:30:00;1082,221;
10/02/2022 0:31:05;1088,315;
10/02/2022 0:38:06;1077,659;
10/02/2022 0:39:10;1088,203;
10/02/2022 0:45:00;1085,07;
10/02/2022 0:47:12;1077,521;
10/02/2022 1:00:00;1080,728;
10/02/2022 1:06:16;1088,075;
10/02/2022 1:15:00;1085,067;
10/02/2022 1:17:47;1077,521;
10/02/2022 1:26:44;1066,904;
10/02/2022 1:30:00;1067,611;
10/02/2022 1:40:22;1077,454;
10/02/2022 1:45:00;1077,02;
10/02/2022 1:53:04;1066,904;
10/02/2022 2:00:00;1063,354;
10/02/2022 2:10:33;1077,468;
10/02/2022 2:15:00;1080,728;
10/02/2022 2:30:00;1080,727;
10/02/2022 2:38:38;1066,904;
10/02/2022 2:39:45;1056,107;
10/02/2022 2:44:38;1066,626;
10/02/2022 2:45:00;1067,712;
10/02/2022 2:45:41;1077,281;
10/02/2022 2:46:43;1066,727;
10/02/2022 2:46:50;1056,107;
10/02/2022 3:00:00;1050,345;
10/02/2022 3:03:42;1045,584;
10/02/2022 3:13:39;1056,219;
10/02/2022 3:15:00;1052,093;
10/02/2022 3:24:49;1066,728;
10/02/2022 3:26:21;1056,107;
10/02/2022 3:30:00;1054,834;
10/02/2022 3:34:04;1045,584;
10/02/2022 3:39:44;1035,028;
10/02/2022 3:44:01;1024,527;
10/02/2022 3:45:00;1026,741;
10/02/2022 3:58:59;1035,1;
10/02/2022 3:59:30;1045,617;
10/02/2022 4:00:00;1048,669;
10/02/2022 4:00:51;1056,156;
10/02/2022 4:15:00;1059,03;
10/02/2022 4:20:10;1045,584;
10/02/2022 4:21:01;1035,035;
10/02/2022 4:24:10;1024,528;
10/02/2022 4:30:00;1024,305;
10/02/2022 4:37:12;1035,04;
10/02/2022 4:37:39;1045,542;
10/02/2022 4:38:15;1056,043;
10/02/2022 4:45:00;1062,786;
10/02/2022 4:50:57;1045,389;
10/02/2022 5:00:00;1046,017;
10/02/2022 5:04:47;1056,043;
10/02/2022 5:11:03;1066,596;
10/02/2022 5:15:00;1067,71;
10/02/2022 5:16:22;1077,1;
10/02/2022 5:23:10;1066,559;
10/02/2022 5:28:28;1055,819;
10/02/2022 5:30:00;1052,726;
10/02/2022 5:35:51;1045,203;
10/02/2022 5:45:00;1041,596;
10/02/2022 6:00:00;1046,004;
10/02/2022 6:00:38;1055,752;
10/02/2022 6:01:05;1066,32;
10/02/2022 6:01:40;1076,909;
10/02/2022 6:11:22;1087,498;
10/02/2022 6:15:00;1085,673;
10/02/2022 6:18:20;1076,987;
10/02/2022 6:19:13;1066,4;
10/02/2022 6:21:37;1055,819;
10/02/2022 6:30:00;1050,345;
10/02/2022 6:45:00;1059,027;
10/02/2022 6:46:28;1066,344;
10/02/2022 6:47:01;1076,909;
10/02/2022 6:48:48;1087,498;
10/02/2022 7:00:00;1086,416;
10/02/2022 7:08:02;1098,197;
10/02/2022 7:08:43;1087,616;
10/02/2022 7:15:00;1085,067;
10/02/2022 7:30:00;1089,408;
10/02/2022 7:35:43;1098,197;
10/02/2022 7:41:17;1087,668;
10/02/2022 7:45:00;1089,415;
10/02/2022 7:49:09;1098,336;
10/02/2022 7:52:13;1108,882;
10/02/2022 7:53:55;1119,44;
10/02/2022 7:55:46;1130,007;
10/02/2022 7:56:32;1140,635;
10/02/2022 7:56:46;1151,269;
10/02/2022 7:56:47;1170,541;
10/02/2022 7:56:48;1181,401;
10/02/2022 7:56:49;1208,955;
10/02/2022 7:56:51;1219,679;
10/02/2022 7:56:52;1236,975;
10/02/2022 7:56:53;1247,622;
10/02/2022 7:56:54;1258,149;
10/02/2022 7:56:55;1268,954;
10/02/2022 7:56:56;1280,379;
10/02/2022 7:57:00;1291,025;
10/02/2022 7:57:02;1301,531;
10/02/2022 7:57:09;1312,372;
10/02/2022 7:57:10;1322,881;
10/02/2022 7:57:25;1333,701;
10/02/2022 7:57:28;1344,235;
10/02/2022 7:58:03;1355,011;
10/02/2022 7:58:14;1365,549;
10/02/2022 7:58:48;1376,3;
10/02/2022 7:58:50;1390,717;
10/02/2022 7:58:52;1401,311;
10/02/2022 7:58:58;1411,898;
10/02/2022 7:59:14;1422,479;
10/02/2022 7:59:58;1433,094;
10/02/2022 8:00:00;1432,43;
10/02/2022 8:00:40;1443,892;
10/02/2022 8:01:22;1454,415;
10/02/2022 8:02:30;1465,191;
10/02/2022 8:06:37;1475,691;
10/02/2022 8:06:55;1465,082;
10/02/2022 8:07:28;1454,581;
10/02/2022 8:08:03;1465,291;
10/02/2022 8:08:10;1475,909;
10/02/2022 8:08:13;1486,673;
10/02/2022 8:08:14;1497,395;
10/02/2022 8:08:16;1508,037;
10/02/2022 8:08:17;1518,555;
10/02/2022 8:08:23;1529,387;
10/02/2022 8:08:25;1539,915;
10/02/2022 8:08:31;1550,714;
10/02/2022 8:08:32;1564,195;
10/02/2022 8:08:33;1574,923;
10/02/2022 8:08:35;1585,508;
10/02/2022 8:08:37;1596,089;
10/02/2022 8:15:00;1597,949;
10/02/2022 8:28:05;1585,534;
10/02/2022 8:30:00;1591,431;
10/02/2022 8:39:29;1575,005;
10/02/2022 8:41:47;1585,508;
10/02/2022 8:43:49;1575,003;
10/02/2022 8:45:00;1583,118;
10/02/2022 8:57:42;1564,411;
10/02/2022 9:00:00;1566,843;
10/02/2022 9:03:02;1574,913;
10/02/2022 9:03:58;1564,411;
10/02/2022 9:14:16;1553,713;
10/02/2022 9:15:00;1549,614;
10/02/2022 9:30:00;1546,762;
10/02/2022 9:31:59;1543,145;
10/02/2022 9:45:00;1541,055;
10/02/2022 10:00:00;1540,798;
10/02/2022 10:05:26;1532,47;
10/02/2022 10:15:00;1527,781;
10/02/2022 10:23:21;1521,834;
10/02/2022 10:30:00;1517,195;
10/02/2022 10:33:24;1511,274;
10/02/2022 10:38:46;1500,757;
10/02/2022 10:45:00;1497,3;
10/02/2022 10:53:07;1490,136;
10/02/2022 11:00:00;1481,317;
10/02/2022 11:07:52;1479,613;
10/02/2022 11:15:00;1477,53;
10/02/2022 11:30:00;1475,696;
10/02/2022 11:43:45;1469,056;
10/02/2022 11:45:00;1471,351;
10/02/2022 11:51:09;1458,546;
10/02/2022 11:51:25;1469,097;
10/02/2022 11:51:59;1458,586;
10/02/2022 11:52:07;1469,181;
10/02/2022 11:52:32;1458,668;
10/02/2022 11:54:57;1469,181;
10/02/2022 11:55:12;1458,676;
10/02/2022 11:58:36;1469,18;
10/02/2022 11:58:49;1458,668;
10/02/2022 11:58:55;1469,207;
10/02/2022 11:59:18;1458,7;
10/02/2022 11:59:27;1469,24;
10/02/2022 12:00:00;1466,469;
10/02/2022 12:00:06;1458,74;
10/02/2022 12:00:13;1469,281;
10/02/2022 12:01:11;1458,775;
10/02/2022 12:15:00;1450,735;
10/02/2022 12:21:37;1448,045;
10/02/2022 12:30:00;1444,056;
10/02/2022 12:33:42;1437,516;
10/02/2022 12:34:13;1448,078;
10/02/2022 12:35:51;1437,576;
10/02/2022 12:45:00;1432,293;
10/02/2022 12:57:47;1426,714;
10/02/2022 13:00:00;1427,948;
10/02/2022 13:04:48;1416,184;
10/02/2022 13:05:18;1426,733;
10/02/2022 13:05:31;1416,184;
10/02/2022 13:15:00;1416,002;
10/02/2022 13:30:00;1407,037;
10/02/2022 13:36:40;1405,406;
10/02/2022 13:45:00;1405,074;
10/02/2022 13:45:51;1394,867;
10/02/2022 13:46:01;1405,386;
10/02/2022 13:46:22;1394,865;
10/02/2022 13:47:19;1405,369;
10/02/2022 13:47:20;1394,795;
10/02/2022 13:48:01;1405,322;
10/02/2022 13:48:03;1394,807;
10/02/2022 13:52:22;1405,328;
10/02/2022 13:52:24;1394,785;
10/02/2022 13:54:11;1405,307;
10/02/2022 13:54:16;1394,765;
10/02/2022 14:00:00;1396,007;
10/02/2022 14:15:00;1388,077;
10/02/2022 14:30:00;1388,882;
10/02/2022 14:34:48;1384,118;
10/02/2022 14:45:00;1382,584;
10/02/2022 14:48:26;1373,539;
10/02/2022 14:48:32;1384,06;
10/02/2022 14:48:39;1373,539;
10/02/2022 14:48:51;1384,065;
10/02/2022 14:48:58;1373,546;
10/02/2022 14:50:07;1384,062;
10/02/2022 14:50:13;1373,464;
10/02/2022 14:50:17;1383,978;
10/02/2022 14:50:23;1373,439;
10/02/2022 14:51:17;1383,95;
10/02/2022 14:51:31;1373,439;
10/02/2022 15:00:00;1371,529;
10/02/2022 15:15:00;1369,508;
10/02/2022 15:20:34;1362,938;
10/02/2022 15:27:02;1373,521;
10/02/2022 15:27:07;1384,04;
10/02/2022 15:30:00;1375,882;
10/02/2022 15:30:34;1373,539;
10/02/2022 15:31:36;1384,048;
10/02/2022 15:31:58;1373,539;
10/02/2022 15:32:21;1384,052;
10/02/2022 15:32:26;1373,539;
10/02/2022 15:32:36;1384,061;
10/02/2022 15:32:56;1373,539;
10/02/2022 15:34:51;1384,065;
10/02/2022 15:35:14;1373,557;
10/02/2022 15:45:00;1373,924;
10/02/2022 16:00:00;1367,184;
10/02/2022 16:00:24;1363,047;
10/02/2022 16:15:00;1362,846;
10/02/2022 16:23:00;1352,426;
10/02/2022 16:26:51;1363,063;
10/02/2022 16:30:00;1362,841;
10/02/2022 16:30:14;1352,563;
10/02/2022 16:45:00;1349,828;
10/02/2022 17:00:00;1349,824;
10/02/2022 17:14:28;1342,018;
10/02/2022 17:15:00;1345,484;
10/02/2022 17:30:00;1341,148;
10/02/2022 17:45:00;1341,144;
10/02/2022 17:50:06;1331,485;
10/02/2022 17:56:53;1342,126;
10/02/2022 17:59:47;1331,485;
10/02/2022 18:00:00;1332,416;
10/02/2022 18:15:00;1329,597;
10/02/2022 18:30:00;1328,128;
10/02/2022 18:34:13;1320,937;
10/02/2022 18:45:00;1328,122;
10/02/2022 19:00:00;1319,447;
10/02/2022 19:15:00;1319,442;
10/02/2022 19:30:00;1318,44;
10/02/2022 19:30:10;1310,342;
10/02/2022 19:45:00;1307,066;
10/02/2022 19:58:24;1299,755;
10/02/2022 20:00:00;1302,084;
10/02/2022 20:15:00;1297,307;
10/02/2022 20:22:41;1289,245;
10/02/2022 20:22:59;1299,812;
10/02/2022 20:26:04;1289,307;
10/02/2022 20:29:23;1299,855;
10/02/2022 20:29:31;1310,359;
10/02/2022 20:30:00;1317,507;
10/02/2022 20:30:35;1320,904;
10/02/2022 20:31:13;1310,342;
10/02/2022 20:45:00;1306,425;
10/02/2022 20:55:53;1299,755;
10/02/2022 21:00:00;1302,084;
10/02/2022 21:15:00;1298,368;
10/02/2022 21:30:00;1299,474;
10/02/2022 21:33:49;1289,25;
10/02/2022 21:34:02;1299,855;
10/02/2022 21:34:41;1289,342;
10/02/2022 21:34:47;1299,855;
10/02/2022 21:35:47;1289,355;
10/02/2022 21:35:56;1299,855;
10/02/2022 21:36:00;1289,348;
10/02/2022 21:39:13;1299,855;
10/02/2022 21:39:33;1289,341;
10/02/2022 21:39:55;1299,855;
10/02/2022 21:40:21;1289,353;
10/02/2022 21:40:38;1299,855;
10/02/2022 21:40:46;1289,353;
10/02/2022 21:43:51;1299,855;
10/02/2022 21:43:58;1289,347;
10/02/2022 21:44:14;1299,855;
10/02/2022 21:44:26;1289,348;
10/02/2022 21:44:30;1299,855;
10/02/2022 21:45:00;1297,678;
10/02/2022 21:46:00;1289,347;
10/02/2022 21:49:32;1299,855;
10/02/2022 21:49:43;1289,353;
10/02/2022 22:00:00;1289,064;
10/02/2022 22:09:15;1299,855;
10/02/2022 22:09:40;1289,354;
10/02/2022 22:15:00;1289,052;
10/02/2022 22:30:00;1288,035;
10/02/2022 22:43:23;1278,778;
10/02/2022 22:45:00;1284,72;
10/02/2022 23:00:00;1276,632;
10/02/2022 23:15:00;1276,049;
10/02/2022 23:15:01;1268,236;
10/02/2022 23:15:12;1278,743;
10/02/2022 23:17:19;1268,239;
10/02/2022 23:17:43;1278,743;
10/02/2022 23:18:05;1268,236;
10/02/2022 23:18:12;1278,743;
10/02/2022 23:18:21;1268,224;
10/02/2022 23:18:30;1278,743;
10/02/2022 23:18:34;1268,224;
10/02/2022 23:18:35;1278,744;
10/02/2022 23:19:01;1268,242;
10/02/2022 23:19:18;1278,743;
10/02/2022 23:19:25;1268,202;
10/02/2022 23:19:44;1278,743;
10/02/2022 23:20:16;1268,218;
10/02/2022 23:20:32;1278,743;
10/02/2022 23:22:31;1268,218;
10/02/2022 23:22:35;1278,743;
10/02/2022 23:22:45;1268,217;
10/02/2022 23:22:48;1278,743;
10/02/2022 23:23:21;1268,215;
10/02/2022 23:23:30;1278,743;
10/02/2022 23:23:46;1268,222;
10/02/2022 23:23:50;1278,743;
10/02/2022 23:23:54;1268,232;
10/02/2022 23:24:12;1278,743;
10/02/2022 23:26:15;1268,224;
10/02/2022 23:26:24;1278,743;
10/02/2022 23:26:27;1268,204;
10/02/2022 23:26:40;1278,743;
10/02/2022 23:26:45;1268,207;
10/02/2022 23:27:35;1278,743;
10/02/2022 23:27:37;1268,224;
10/02/2022 23:27:55;1278,743;
10/02/2022 23:28:05;1268,204;
10/02/2022 23:28:19;1278,743;
10/02/2022 23:28:34;1268,237;
10/02/2022 23:29:15;1278,743;
10/02/2022 23:29:29;1268,224;
10/02/2022 23:30:00;1275,089;
10/02/2022 23:30:10;1278,743;
10/02/2022 23:30:13;1268,235;
10/02/2022 23:30:19;1278,743;
10/02/2022 23:45:00;1284,72;
11/02/2022 0:00:01;1276,043;
11/02/2022 0:09:50;1268,242;
11/02/2022 0:09:51;1278,744;
11/02/2022 0:11:15;1268,225;
