timestamp,value
1643820257.0,2742.162
1643820289.0,2734.334
1643820300.0,2731.42
1643820376.0,2718.575
1643820393.0,2719.796
1643820486.0,2707.847
1643820501.0,2709.746
1643820505.0,2709.953
1643820509.0,2709.847
1643820516.0,2710.231
1643820533.0,2713.463
1643820565.0,2721.152
1643820576.0,2718.989
1643820580.0,2721.887
1643820584.0,2719.172
1643820597.0,2719.53
1643820620.0,2716.119
1643820660.0,2706.236
1643820665.0,2703.329
1643820676.0,2700.431
1643820697.0,2693.573
1643820720.0,2684.919
1643820733.0,2681.913
1643820737.0,2685.445
1643820792.0,2663.306
1643820805.0,2658.288
1643820824.0,2648.135
1643820845.0,2639.427
1643820877.0,2630.33
1643820913.0,2623.626
1643820945.0,2619.477
1643820953.0,2612.335
1643820960.0,2609.26
1643820964.0,2599.687
1643820985.0,2570.939
1643820989.0,2562.303
1643820993.0,2533.823
1643820996.0,2531.937
1643821000.0,2540.662
1643821004.0,2553.937
1643821008.0,2537.651
1643821025.0,2522.472
1643821044.0,2518.016
1643821061.0,2511.206
1643821089.0,2527.174
1643821097.0,2516.544
1643821101.0,2508.655
1643821129.0,2486.277
1643821133.0,2502.309
1643821144.0,2481.063
1643821148.0,2463.485
1643821165.0,2480.338
1643821176.0,2506.691
1643821184.0,2497.629
1643821200.0,2487.554
1643821201.0,2490.475
1643821205.0,2485.978
1643821212.0,2488.838
1643821216.0,2493.19
1643821233.0,2441.436
1643821237.0,2498.528
1643821244.0,2484.227
1643821252.0,2464.784
1643821269.0,2495.332
1643821273.0,2490.19
1643821281.0,2471.635
1643821288.0,2473.405
1643821353.0,2446.378
1643821364.0,2471.951
1643821381.0,2449.262
1643821400.0,2465.892
1643821421.0,2454.029
1643821425.0,2452.856
1643821432.0,2433.94
1643821436.0,2426.565
1643821440.0,2437.917
1643821461.0,2433.485
1643821469.0,2417.526
1643821476.0,2424.123
1643821512.0,2441.814
1643821552.0,2428.606
1643821565.0,2412.34
1643821580.0,2429.717
1643821597.0,2411.933
1643821605.0,2393.73
1643821629.0,2394.498
1643821633.0,2378.331
1643821637.0,2401.855
1643821665.0,2427.123
1643821676.0,2427.45
1643821697.0,2403.984
1643821712.0,2381.629
1643821729.0,2433.086
1643821736.0,2428.779
1643821744.0,2417.447
1643821757.0,2433.949
1643821765.0,2412.713
1643821769.0,2443.231
1643821780.0,2434.23
1643821793.0,2428.267
1643821808.0,2445.548
1643821825.0,2430.268
1643821844.0,2406.785
1643821861.0,2420.766
1643821869.0,2399.025
1643821872.0,2434.175
1643821880.0,2452.502
1643821893.0,2471.813
1643821897.0,2467.257
1643821901.0,2469.974
1643821908.0,2448.736
1643821921.0,2432.279
1643821933.0,2448.485
1643821944.0,2441.591
1643821957.0,2421.285
1643821968.0,2404.476
1643821972.0,2432.429
1643821989.0,2464.623
1643822021.0,2443.612
1643822029.0,2459.148
1643822049.0,2467.496
1643822072.0,2486.49
1643822089.0,2470.552
1643822100.0,2483.652
1643822117.0,2460.669
1643822121.0,2440.754
1643822127.0,2436.233
1643822129.0,2455.958
1643822132.0,2479.249
1643822157.0,2455.677
1643822161.0,2473.684
1643822185.0,2456.674
1643822189.0,2472.947
1643822197.0,2439.705
1643822204.0,2468.803
1643822221.0,2492.969
1643822229.0,2470.507
1643822232.0,2496.853
1643822240.0,2466.251
1643822253.0,2483.477
1643822297.0,2495.944
1643822328.0,2483.726
1643822336.0,2512.325
1643822353.0,2494.493
1643822357.0,2523.041
1643822381.0,2491.578
1643822400.0,2513.823
1643822417.0,2497.933
1643822424.0,2517.673
1643822441.0,2488.722
1643822449.0,2532.746
1643822460.0,2508.85
1643822473.0,2485.794
1643822477.0,2502.699
1643822545.0,2511.911
1643822592.0,2530.819
1643822609.0,2515.367
1643822624.0,2496.451
1643822637.0,2535.642
1643822665.0,2505.221
1643822669.0,2521.702
1643822673.0,2540.519
1643822684.0,2556.842
1643822701.0,2551.756
1643822709.0,2534.919
1643822776.0,2566.651
1643822868.0,2567.454
1643822925.0,2567.855
1643822933.0,2566.274
1643822940.0,2563.08
1643822961.0,2567.347
1643823000.0,2563.446
1643823113.0,2564.745
1643823207.0,2562.883
1643823449.0,2569.714
1643823566.0,2581.007
1643823648.0,2599.916
1643823716.0,2616.227
1643823772.0,2632.177
1643823792.0,2636.401
1643823853.0,2651.57
1643823887.0,2660.831
1643823900.0,2666.465
1643823917.0,2673.391
1643823920.0,2673.043
1643823952.0,2689.921
1643824060.0,2722.737
1643824181.0,2752.593
1643824233.0,2767.936
1643824319.0,2784.274
1643824443.0,2799.978
1643824613.0,2807.876
1643824617.0,2805.472
1643824653.0,2808.637
1643824735.0,2812.986
1643824738.0,2811.799
1643824741.0,2810.937
1643824768.0,2811.76
1643824800.0,2814.991
1643824841.0,2814.013
1643825033.0,2792.755
1643825057.0,2780.85
1643825069.0,2771.033
1643825104.0,2752.607
1643825125.0,2741.261
1643825129.0,2739.917
1643825169.0,2722.167
1643825176.0,2721.577
1643825177.0,2718.526
1643825212.0,2707.609
1643825388.0,2663.727
1643825412.0,2662.23
1643825441.0,2657.612
1643825465.0,2642.791
1643825480.0,2612.608
1643825497.0,2573.169
1643825520.0,2552.905
1643825524.0,2574.702
1643825541.0,2543.242
1643825545.0,2517.42
1643825549.0,2557.047
1643825569.0,2541.467
1643825577.0,2572.398
1643825581.0,2554.578
1643825592.0,2517.244
1643825617.0,2544.831
1643825624.0,2563.437
1643825628.0,2544.914
1643825645.0,2565.27
1643825657.0,2538.329
1643825660.0,2566.974
1643825681.0,2551.973
1643825700.0,2563.109
1643825704.0,2577.772
1643825736.0,2560.732
1643825740.0,2578.907
1643825757.0,2561.824
1643825779.0,2553.401
1643825797.0,2592.193
1643825801.0,2575.616
1643825808.0,2558.875
1643825815.0,2556.982
1643825819.0,2573.051
1643825830.0,2593.993
1643825847.0,2573.938
1643825851.0,2561.054
1643825859.0,2602.5
1643825862.0,2576.156
1643825883.0,2566.379
1643825895.0,2603.577
1643825898.0,2585.719
1643825919.0,2605.75
1643825923.0,2581.715
1643825927.0,2602.171
1643825938.0,2568.896
1643825942.0,2597.51
1643825967.0,2581.573
1643825991.0,2591.028
1643826002.0,2568.705
1643826006.0,2551.186
1643826010.0,2568.871
1643826014.0,2551.077
1643826031.0,2599.394
1643826046.0,2614.808
1643826066.0,2577.988
1643826078.0,2600.564
1643826095.0,2554.772
1643826102.0,2595.961
1643826110.0,2568.187
1643826123.0,2579.035
1643826130.0,2603.126
1643826155.0,2581.281
1643826162.0,2602.912
1643826166.0,2629.965
1643826170.0,2601.05
1643826191.0,2577.635
1643826198.0,2593.239
1643826206.0,2575.816
1643826210.0,2608.77
1643826223.0,2590.422
1643826226.0,2574.972
1643826230.0,2604.405
1643826258.0,2566.464
1643826262.0,2590.484
1643826287.0,2633.441
1643826298.0,2616.154
1643826306.0,2578.205
1643826315.0,2618.332
1643826326.0,2594.464
1643826330.0,2577.686
1643826334.0,2608.343
1643826338.0,2591.041
1643826351.0,2599.611
1643826354.0,2583.371
1643826358.0,2600.644
1643826362.0,2556.765
1643826366.0,2579.439
1643826370.0,2550.437
1643826394.0,2542.195
1643826419.0,2592.469
1643826422.0,2566.855
1643826426.0,2590.228
1643826438.0,2535.792
1643826458.0,2537.333
1643826462.0,2555.853
1643826466.0,2537.667
1643826470.0,2481.008
1643826483.0,2534.263
1643826486.0,2381.31
1643826490.0,2505.412
1643826494.0,2522.473
1643826498.0,2555.9
1643826502.0,2582.601
1643826506.0,2545.302
1643826526.0,2548.425
1643826530.0,2600.245
1643826534.0,2556.441
1643826538.0,2466.909
1643826551.0,2566.991
1643826554.0,2518.873
1643826558.0,2583.094
1643826562.0,2531.339
1643826566.0,2428.532
1643826570.0,2508.371
1643826574.0,2256.839
1643826583.0,2454.858
1643826587.0,2507.312
1643826590.0,2347.76
1643826594.0,2531.101
1643826598.0,2354.663
1643826602.0,2308.25
1643826606.0,2152.169
1643826610.0,2512.312
1643826623.0,2551.646
1643826630.0,2094.874
1643826634.0,2417.103
1643826638.0,2556.392
1643826642.0,2551.446
1643826655.0,2470.031
1643826658.0,2511.556
1643826662.0,2492.396
1643826666.0,1291.229
1643826670.0,1608.613
1643826674.0,1690.601
1643826691.0,2253.418
1643826694.0,2498.231
1643826698.0,2534.511
1643826702.0,2501.634
1643826706.0,2572.97
1643826719.0,2521.451
1643826723.0,1946.499
1643826726.0,2537.688
1643826730.0,2151.089
1643826734.0,2391.577
1643826738.0,1743.697
1643826742.0,2396.7
1643826755.0,2330.694
1643826758.0,1892.477
1643826762.0,2589.85
1643826766.0,2300.497
1643826770.0,2379.063
1643826774.0,2558.198
1643826778.0,2528.749
1643826794.0,2216.547
1643826798.0,1466.448
1643826802.0,2426.597
1643826806.0,1362.848
1643826810.0,2390.38
1643826823.0,2537.919
1643826826.0,2449.089
1643826830.0,2313.146
1643826834.0,2003.633
1643826838.0,2582.559
1643826842.0,2500.093
1643826846.0,2600.524
1643826852.0,2618.477
1643826859.0,2525.783
1643826862.0,2373.817
1643826866.0,2438.202
1643826870.0,2547.57
1643826874.0,2284.823
1643826878.0,2610.807
1643826882.0,2527.8
1643826899.0,2364.095
1643826903.0,2304.898
1643826907.0,2585.984
1643826911.0,2618.588
1643826914.0,2547.222
1643826918.0,2598.321
1643826931.0,2621.246
1643826935.0,2595.602
1643826943.0,2628.537
1643826946.0,2609.791
1643826963.0,2568.74
1643826967.0,2600.023
1643826978.0,2578.936
1643826982.0,2622.386
1643827007.0,2642.103
1643827067.0,2641.65
1643827075.0,2626.138
1643827079.0,2661.923
1643827086.0,2645.206
1643827107.0,2622.693
1643827111.0,2646.954
1643827118.0,2669.139
1643827135.0,2662.028
1643827139.0,2645.99
1643827155.0,2682.149
1643827158.0,2662.684
1643827172.0,2649.246
1643827197.0,2628.722
1643827201.0,2676.665
1643827229.0,2670.739
1643827237.0,2654.209
1643827261.0,2677.029
1643827272.0,2692.087
1643827276.0,2669.563
1643827317.0,2693.454
1643827325.0,2651.777
1643827336.0,2677.327
1643827340.0,2654.454
1643827445.0,2747.011
1643827453.0,2753.275
1643827461.0,2752.253
1643827465.0,2756.933
1643827468.0,2752.789
1643827500.0,2752.694
1643827501.0,2750.666
1643827527.0,2747.469
1643827553.0,2754.179
1643827607.0,2763.033
1643827650.0,2766.2
1643827746.0,2768.344
1643827774.0,2772.112
1643827810.0,2776.366
1643827859.0,2776.396
1643827979.0,2780.765
1643828122.0,2781.6
1643828300.0,2774.597
1643828400.0,2772.917
1643828500.0,2765.944
1643828583.0,2767.02
1643828800.0,2759.06
1643829064.0,2759.563
1643829300.0,2770.17
1643829344.0,2767.974
1643829677.0,2777.115
1643829752.0,2777.277
1643829893.0,2785.06
1643829921.0,2779.626
1643829925.0,2779.721
1643829928.0,2781.943
1643829936.0,2778.973
1643829964.0,2774.408
1643829968.0,2777.548
1643830032.0,2771.341
1643830065.0,2777.859
1643830068.0,2778.09
1643830076.0,2781.889
1643830108.0,2785.169
1643830148.0,2796.915
1643830172.0,2795.825
1643830200.0,2794.327
1643830208.0,2792.745
1643830216.0,2792.931
1643830237.0,2791.541
1643830256.0,2793.34
1643830269.0,2771.633
1643830273.0,2749.972
1643830294.0,2734.792
1643830327.0,2709.708
1643830330.0,2731.296
1643830334.0,2714.626
1643830338.0,2751.061
1643830342.0,2721.918
1643830370.0,2741.265
1643830402.0,2736.606
1643830462.0,2710.355
1643830474.0,2691.701
1643830495.0,2702.359
1643830499.0,2724.48
1643830502.0,2720.066
1643830506.0,2681.962
1643830527.0,2728.749
1643830535.0,2709.807
1643830542.0,2725.248
1643830546.0,2697.6
1643830550.0,2711.048
1643830571.0,2716.743
1643830578.0,2691.409
1643830599.0,2675.288
1643830603.0,2712.348
1643830627.0,2736.657
1643830635.0,2713.188
1643830639.0,2731.259
1643830659.0,2738.037
1643830667.0,2715.083
1643830685.0,2697.897
1643830713.0,2676.582
1643830720.0,2657.48
1643830724.0,2694.023
1643830741.0,2697.203
1643830756.0,2671.33
1643830760.0,2699.121
1643830773.0,2670.902
1643830777.0,2716.921
1643830781.0,2685.246
1643830785.0,2703.796
1643830809.0,2685.656
1643830813.0,2662.295
1643830824.0,2695.233
1643830828.0,2672.823
1643830841.0,2682.705
1643830845.0,2657.884
1643830849.0,2636.095
1643830853.0,2684.116
1643830877.0,2705.996
1643830881.0,2662.209
1643830889.0,2703.476
1643830896.0,2685.444
1643830917.0,2667.44
1643830921.0,2644.133
1643830924.0,2689.543
1643830949.0,2662.119
1643830953.0,2685.885
1643830956.0,2660.386
1643830964.0,2634.183
1643830968.0,2667.743
1643830992.0,2639.558
1643830996.0,2684.075
1643831009.0,2676.021
1643831021.0,2699.502
1643831024.0,2682.032
1643831040.0,2677.386
1643831045.0,2651.833
1643831049.0,2671.544
1643831053.0,2621.495
1643831057.0,2637.018
1643831060.0,2670.68
1643831064.0,2688.449
1643831068.0,2659.343
1643831089.0,2660.674
1643831100.0,2664.374
1643831113.0,2619.218
1643831117.0,2666.716
1643831128.0,2639.652
1643831136.0,2606.921
1643831145.0,2660.283
1643831157.0,2625.349
1643831181.0,2634.339
1643831185.0,2659.806
1643831196.0,2634.983
1643831213.0,2638.554
1643831217.0,2657.3
1643831224.0,2673.505
1643831245.0,2695.154
1643831253.0,2648.429
1643831257.0,2686.682
1643831264.0,2668.059
1643831281.0,2672.634
1643831289.0,2646.404
1643831292.0,2683.346
1643831296.0,2473.042
1643831300.0,2682.095
1643831328.0,2651.116
1643831332.0,2701.481
1643831360.0,2682.237
1643831377.0,2698.271
1643831380.0,2714.81
1643831392.0,2690.032
1643831409.0,2722.969
1643831416.0,2707.267
1643831420.0,2736.92
1643831441.0,2712.846
1643831452.0,2692.787
1643831456.0,2712.09
1643831460.0,2734.416
1643831508.0,2756.911
1643831512.0,2737.386
1643831524.0,2759.329
1643831533.0,2742.046
1643831552.0,2768.221
1643831556.0,2751.071
1643831584.0,2775.419
1643831620.0,2756.869
1643831636.0,2756.318
1643831644.0,2774.853
1643831654.0,2774.076
1643831658.0,2771.07
1643831662.0,2783.693
1643831684.0,2802.207
1643831697.0,2778.859
1643831744.0,2817.528
1643831764.0,2805.84
1643831772.0,2840.178
1643831839.0,2850.629
1643831862.0,2861.316
1643831910.0,2877.19
1643831922.0,2875.221
1643831935.0,2877.379
1643831938.0,2880.548
1643831950.0,2878.917
1643831999.0,2891.704
1643832032.0,2899.37
1643832091.0,2906.793
1643832114.0,2908.882
1643832166.0,2914.618
1643832224.0,2917.955
1643832270.0,2920.933
1643832486.0,2925.288
1643832598.0,2933.347
1643832713.0,2933.732
1643832900.0,2924.843
1643833042.0,2909.079
1643833064.0,2908.582
1643833151.0,2899.878
1643833335.0,2887.754
1643833664.0,2882.198
1643833800.0,2879.42
1643833836.0,2875.382
1643834157.0,2854.883
1643834205.0,2822.784
1643834241.0,2806.273
1643834301.0,2790.397
1643834325.0,2791.012
1643834337.0,2789.482
1643834361.0,2793.811
1643834365.0,2794.905
1643834417.0,2798.009
1643834495.0,2788.108
1643834505.0,2750.028
1643834513.0,2784.217
1643834573.0,2783.755
1643834585.0,2778.947
1643834657.0,2772.112
1643834665.0,2771.516
1643834673.0,2768.818
1643834693.0,2765.065
1643834700.0,2766.995
1643834707.0,2777.532
1643834725.0,2767.352
1643834745.0,2750.87
1643834761.0,2714.453
1643834769.0,2693.658
1643834773.0,2672.071
1643834781.0,2680.08
1643834785.0,2657.918
1643834794.0,2679.438
1643834813.0,2657.229
1643834830.0,2653.956
1643834833.0,2631.357
1643834837.0,2657.798
1643834845.0,2643.452
1643834849.0,2663.608
1643834853.0,2640.741
1643834873.0,2637.424
1643834877.0,2652.528
1643834881.0,2591.504
1643834885.0,2660.347
1643834905.0,2702.715
1643834909.0,2680.897
1643834913.0,2682.623
1643834923.0,2660.121
1643834947.0,2634.592
1643834960.0,2629.267
1643834967.0,2609.144
1643834971.0,2622.428
1643834975.0,2639.546
1643834980.0,2619.717
1643834983.0,2663.042
1643834996.0,2438.733
1643835000.0,2638.066
1643835008.0,2622.939
1643835012.0,2661.108
1643835019.0,2656.376
1643835023.0,2654.146
1643835044.0,2577.921
1643835048.0,2612.064
1643835052.0,2639.249
1643835084.0,2584.849
1643835092.0,2638.36
1643835099.0,2621.211
1643835124.0,2647.884
1643835144.0,2631.536
1643835148.0,2607.112
1643835152.0,2640.961
1643835156.0,2618.975
1643835167.0,2639.975
1643835171.0,2591.063
1643835184.0,2538.422
1643835188.0,2467.3
1643835192.0,2582.393
1643835196.0,2592.532
1643835200.0,2613.676
1643835224.0,2579.47
1643835228.0,2581.861
1643835232.0,2614.191
1643835240.0,2632.799
1643835244.0,2606.175
1643835247.0,2630.587
1643835268.0,2621.276
1643835272.0,2600.185
1643835276.0,2563.519
1643835280.0,2606.572
1643835283.0,2626.398
1643835300.0,2598.567
1643835304.0,2475.421
1643835308.0,2587.898
1643835312.0,2607.554
1643835315.0,2531.657
1643835328.0,2614.358
1643835332.0,2596.903
1643835372.0,2581.339
1643835379.0,2563.978
1643835396.0,2594.192
1643835400.0,2615.573
1643835404.0,2599.567
1643835427.0,2586.691
1643835443.0,2553.298
1643835460.0,2593.337
1643835488.0,2594.254
1643835500.0,2549.714
1643835503.0,2575.293
1643835520.0,2569.745
1643835524.0,2611.677
1643835539.0,2594.85
1643835556.0,2576.875
1643835560.0,2596.676
1643835564.0,2593.597
1643835568.0,2577.196
1643835571.0,2575.225
1643835575.0,2594.714
1643835588.0,2592.147
1643835600.0,2577.534
1643835637.0,2583.06
1643835652.0,2585.435
1643835656.0,2559.743
1643835660.0,2586.774
1643835668.0,2571.647
1643835688.0,2589.445
1643835700.0,2570.072
1643835724.0,2600.908
1643835732.0,2576.127
1643835739.0,2602.815
1643835752.0,2589.646
1643835771.0,2560.553
1643835775.0,2582.524
1643835796.0,2560.091
1643835800.0,2579.006
1643835803.0,2563.859
1643835820.0,2560.816
1643835824.0,2582.826
1643835832.0,2559.391
1643835839.0,2535.804
1643835843.0,2554.777
1643835868.0,2591.28
1643835908.0,2534.925
1643835932.0,2546.841
1643835936.0,2592.83
1643835953.0,2553.79
1643835960.0,2446.878
1643835964.0,2573.093
1643835968.0,2595.72
1643835972.0,2574.412
1643835992.0,2548.92
1643835996.0,2572.409
1643836000.0,2599.154
1643836004.0,2569.169
1643836008.0,2596.63
1643836021.0,2562.9
1643836049.0,2570.179
1643836060.0,2542.948
1643836064.0,2594.472
1643836068.0,2573.391
1643836081.0,2595.193
1643836088.0,2558.413
1643836092.0,2601.594
1643836096.0,2619.007
1643836104.0,2586.548
1643836121.0,2571.078
1643836132.0,2543.216
1643836136.0,2563.801
1643836140.0,2578.926
1643836153.0,2607.514
1643836156.0,2579.698
1643836160.0,2594.984
1643836204.0,2569.396
1643836236.0,2604.043
1643836249.0,2585.494
1643836260.0,2612.131
1643836268.0,2595.336
1643836272.0,2610.832
1643836281.0,2594.313
1643836304.0,2573.966
1643836317.0,2583.201
1643836352.0,2604.536
1643836356.0,2564.713
1643836360.0,2594.594
1643836364.0,2578.984
1643836372.0,2594.126
1643836385.0,2602.849
1643836392.0,2572.246
1643836404.0,2613.539
1643836408.0,2575.737
1643836417.0,2601.382
1643836436.0,2569.228
1643836453.0,2638.262
1643836457.0,2619.626
1643836464.0,2636.647
1643836472.0,2602.834
1643836476.0,2628.125
1643836489.0,2630.275
1643836496.0,2609.715
1643836512.0,2625.814
1643836544.0,2654.592
1643836557.0,2673.075
1643836564.0,2673.063
1643836600.0,2678.207
1643836784.0,2690.825
1643836860.0,2692.02
1643836968.0,2694.026
1643837034.0,2701.887
1643837323.0,2719.446
1643837358.0,2720.096
1643837392.0,2722.243
1643837400.0,2723.316
1643837447.0,2729.197
1643837486.0,2728.766
1643837536.0,2731.437
1643837607.0,2735.613
1643837657.0,2738.784
1643837700.0,2738.99
1643837719.0,2737.886
1643837914.0,2742.236
1643837955.0,2738.727
1643838116.0,2731.753
1643838165.0,2729.219
1643838300.0,2725.263
1643838366.0,2727.038
1643838573.0,2725.515
1643838615.0,2723.712
1643838695.0,2704.568
1643838731.0,2694.612
1643838774.0,2676.757
1643838803.0,2667.437
1643838874.0,2651.829
1643838972.0,2626.307
1643839013.0,2620.184
1643839044.0,2606.068
1643839066.0,2604.98
1643839142.0,2595.549
1643839162.0,2592.468
1643839182.0,2558.957
1643839200.0,2556.329
1643839214.0,2542.823
1643839238.0,2540.463
1643839250.0,2520.457
1643839254.0,2494.082
1643839261.0,2489.884
1643839282.0,2529.751
1643839296.0,2504.843
1643839300.0,2523.531
1643839304.0,2502.567
1643839325.0,2519.693
1643839360.0,2524.475
1643839364.0,2496.213
1643839376.0,2532.614
1643839380.0,2516.559
1643839404.0,2540.547
1643839417.0,2553.214
1643839440.0,2521.028
1643839448.0,2549.798
1643839504.0,2541.72
1643839512.0,2563.159
1643839516.0,2586.017
1643839527.0,2562.159
1643839544.0,2583.707
1643839556.0,2573.467
1643839559.0,2579.633
1643839563.0,2567.92
1643839580.0,2587.955
1643839584.0,2586.242
1643839588.0,2601.882
1643839599.0,2596.04
1643839603.0,2618.796
1643839619.0,2622.783
1643839624.0,2615.833
1643839628.0,2616.255
1643839632.0,2598.664
1643839639.0,2621.438
