timestamp,ftr_vector
1646031243.0,2365.54
1646031271.0,2360.862
1646031279.0,2360.564
1646031291.0,2363.148
1646031311.0,2363.549
1646031324.0,2365.455
1646031367.0,2365.05
1646031391.0,2364.644
1646031417.0,2362.981
1646031445.0,2364.469
1646031473.0,2363.131
1646031494.0,2367.366
1646031517.0,2364.441
1646031541.0,2365.979
1646031573.0,2367.312
1646031598.0,2364.146
1646031649.0,2367.998
1646031681.0,2369.426
1646031709.0,2367.848
1646031745.0,2369.18
1646031788.0,2370.028
1646031821.0,2370.885
1646031853.0,2368.257
1646031919.0,2370.297
1646031958.0,2374.565
1646031983.0,2373.013
1646032007.0,2372.866
1646032083.0,2372.938
1646032115.0,2370.478
1646032149.0,2372.176
1646032181.0,2373.653
1646032192.0,2371.943
1646032227.0,2377.508
1646032316.0,2380.641
1646032359.0,2379.57
1646032408.0,2382.958
1646032455.0,2383.007
1646032500.0,2382.386
1646032515.0,2386.528
1646032575.0,2388.112
1646032586.0,2388.591
1646032671.0,2389.202
1646032682.0,2389.462
1646032702.0,2388.681
1646032730.0,2389.586
1646032805.0,2388.435
1646032856.0,2389.009
1646032927.0,2388.918
1646032975.0,2388.412
1646033007.0,2392.804
1646033032.0,2394.252
1646033078.0,2394.496
1646033086.0,2391.315
1646033094.0,2395.153
1646033131.0,2395.293
1646033146.0,2391.324
1646033237.0,2394.797
1646033318.0,2401.725
1646033400.0,2404.709
1646033418.0,2407.766
1646033454.0,2407.009
1646033482.0,2406.835
1646033493.0,2410.271
1646033497.0,2407.576
1646033536.0,2376.288
1646033623.0,2334.694
1646033640.0,2329.506
1646033648.0,2327.308
1646033651.0,2328.227
1646033655.0,2326.31
1646033663.0,2326.553
1646033667.0,2320.002
1646033680.0,2320.841
1646033684.0,2317.844
1646033687.0,2318.335
1646033691.0,2318.433
1646033699.0,2313.805
1646033703.0,2314.297
1646033720.0,2318.332
1646033724.0,2314.603
1646033727.0,2315.278
1646033731.0,2315.163
1646033735.0,2316.761
1646033739.0,2316.026
1646033763.0,2311.268
1646033783.0,2308.388
1646033788.0,2308.584
1646033792.0,2309.221
1646033795.0,2306.367
1646033799.0,2304.844
1646033803.0,2305.364
1646033815.0,2302.968
1646033816.0,2301.887
1646033820.0,2302.198
1646033828.0,2299.35
1646033831.0,2302.595
1646033835.0,2302.457
1646033839.0,2297.769
1646033843.0,2296.157
1646033847.0,2296.454
1646033851.0,2296.901
1646033864.0,2295.847
1646033871.0,2294.273
1646033875.0,2293.753
1646033883.0,2290.39
1646033887.0,2290.088
1646033904.0,2286.908
1646033907.0,2284.286
1646033911.0,2281.497
1646033920.0,2283.085
1646033927.0,2277.989
1646033943.0,2276.935
1646033951.0,2274.59
1646033959.0,2272.665
1646033972.0,2268.19
1646033976.0,2269.247
1646033983.0,2264.314
1646033987.0,2265.902
1646033994.0,2262.218
1646033998.0,2261.515
1646034009.0,2261.777
1646034130.0,2253.397
1646034141.0,2250.139
1646034209.0,2245.842
1646034253.0,2239.674
1646034269.0,2241.105
1646034300.0,2237.36
1646034313.0,2237.336
1646034323.0,2236.051
1646034345.0,2232.576
1646034349.0,2230.278
1646034361.0,2231.58
1646034427.0,2228.478
1646034471.0,2227.066
1646034517.0,2224.209
1646034558.0,2223.58
1646034590.0,2225.659
1646034604.0,2221.551
1646034693.0,2229.761
1646034702.0,2227.718
1646034715.0,2228.864
1646034755.0,2224.553
1646034771.0,2227.402
1646034784.0,2228.032
1646034808.0,2227.665
1646034847.0,2232.164
1646034867.0,2229.481
1646034876.0,2233.682
1646034899.0,2234.271
1646034986.0,2238.292
1646035018.0,2237.265
1646035131.0,2241.522
1646035200.0,2241.894
1646035202.0,2237.792
1646035299.0,2242.491
1646035368.0,2243.384
1646035483.0,2244.044
1646035494.0,2243.153
1646035512.0,2248.373
1646035534.0,2244.014
1646035563.0,2245.412
1646035586.0,2243.271
1646035606.0,2246.51
1646035647.0,2246.019
1646035691.0,2249.805
1646035711.0,2233.529
1646035715.0,2249.663
1646035871.0,2256.46
1646035880.0,2252.755
1646035906.0,2251.909
1646035948.0,2253.408
1646036016.0,2254.836
1646036087.0,2256.083
1646036100.0,2255.621
1646036128.0,2259.268
1646036155.0,2260.345
1646036241.0,2263.526
1646036310.0,2262.541
1646036328.0,2264.528
1646036431.0,2261.371
1646036452.0,2262.736
1646036486.0,2262.425
1646036502.0,2262.305
1646036617.0,2265.327
1646036650.0,2265.892
1646036781.0,2268.069
1646036884.0,2267.76
1646036924.0,2272.228
1646036938.0,2275.486
1646036946.0,2272.29
1646036963.0,2273.515
1646037000.0,2275.275
1646037016.0,2278.858
1646037123.0,2278.278
1646037142.0,2261.421
1646037148.0,2258.96
1646037160.0,2257.018
1646037192.0,2246.831
1646037198.0,2243.272
1646037205.0,2241.1
1646037206.0,2243.458
1646037210.0,2243.29
1646037214.0,2240.796
1646037227.0,2237.221
1646037231.0,2237.589
1646037235.0,2231.868
1646037238.0,2233.882
1646037242.0,2235.807
1646037246.0,2230.021
1646037250.0,2228.488
1646037254.0,2228.61
1646037263.0,2221.391
1646037267.0,2222.299
1646037271.0,2222.619
1646037275.0,2218.713
1646037286.0,2213.453
1646037290.0,2213.182
1646037299.0,2208.967
1646037303.0,2211.028
1646037307.0,2209.237
1646037311.0,2208.088
1646037318.0,2204.192
1646037322.0,2203.285
1646037326.0,2203.644
1646037339.0,2197.937
1646037343.0,2196.332
1646037347.0,2198.393
1646037354.0,2196.367
1646037358.0,2195.398
1646037366.0,2194.292
1646037380.0,2192.953
1646037383.0,2190.362
1646037387.0,2189.743
1646037391.0,2191.144
1646037395.0,2187.867
1646037399.0,2183.052
1646037403.0,2185.2
1646037407.0,2182.796
1646037416.0,2180.284
1646037419.0,2182.833
1646037423.0,2182.031
1646037427.0,2179.108
1646037431.0,2179.679
1646037435.0,2177.65
1646037439.0,2180.114
1646037443.0,2175.829
1646037456.0,2174.626
1646037459.0,2173.489
1646037463.0,2169.418
1646037471.0,2167.259
1646037475.0,2170.22
1646037492.0,2166.366
1646037499.0,2170.208
1646037503.0,2167.353
1646037507.0,2167.49
1646037515.0,2163.252
1646037527.0,2162.056
1646037531.0,2160.985
1646037535.0,2160.657
1646037543.0,2160.965
1646037554.0,2156.51
1646037556.0,2157.263
1646037567.0,2158.312
1646037575.0,2156.336
1646037598.0,2158.892
1646037611.0,2151.638
1646037643.0,2152.843
1646037671.0,2148.029
1646037723.0,2144.562
1646037764.0,2139.687
1646037779.0,2139.192
1646037807.0,2142.327
1646037811.0,2140.65
1646037848.0,2135.292
1646037863.0,2145.24
1646037891.0,2148.636
1646037900.0,2148.301
1646037922.0,2150.063
1646037979.0,2151.473
1646037993.0,2150.282
1646038019.0,2155.592
1646038196.0,2144.176
1646038231.0,2143.381
1646038243.0,2139.923
1646038257.0,2141.536
1646038272.0,2135.772
1646038303.0,2133.093
1646038442.0,2125.124
1646038520.0,2134.782
1646038552.0,2132.716
1646038560.0,2133.32
1646038564.0,2132.523
1646038571.0,2136.616
1646038592.0,2134.028
1646038630.0,2133.662
1646038637.0,2133.483
1646038673.0,2134.427
1646038676.0,2132.979
1646038688.0,2129.317
1646038729.0,2131.096
1646038737.0,2130.124
1646038748.0,2131.108
1646038765.0,2129.146
1646038769.0,2133.658
1646038800.0,2130.301
1646038803.0,2128.648
1646038814.0,2129.954
1646038880.0,2132.267
1646038916.0,2110.952
1646039021.0,2125.117
1646039057.0,2125.898
1646039160.0,2124.836
1646039186.0,2127.43
1646039196.0,2126.908
1646039247.0,2130.131
1646039284.0,2126.468
1646039366.0,2133.498
1646039613.0,2145.081
1646039680.0,2149.212
1646039700.0,2152.092
1646039750.0,2143.104
1646039776.0,2143.102
1646039815.0,2141.349
1646039858.0,2138.849
1646039879.0,2140.342
1646039962.0,2142.671
1646039992.0,2145.558
1646040143.0,2134.876
1646040221.0,2117.003
1646040401.0,2073.83
1646040420.0,2079.887
1646040513.0,2050.564
1646040533.0,2050.187
1646040581.0,2052.036
1646040600.0,2057.456
1646040613.0,2050.614
1646040620.0,2050.328
1646040637.0,2050.404
1646040651.0,2043.229
1646040663.0,2041.058
1646040689.0,2038.668
1646040866.0,2020.708
1646040883.0,2019.332
1646040943.0,2016.975
1646040996.0,2014.71
1646041027.0,2008.085
1646041041.0,2010.012
1646041061.0,2008.895
1646041079.0,2005.894
1646041147.0,2003.858
1646041174.0,2001.744
1646041179.0,2003.183
1646041183.0,2000.604
1646041227.0,2001.388
1646041243.0,1997.85
1646041439.0,1988.312
1646041487.0,1992.671
1646041500.0,1992.133
1646041567.0,1986.647
1646041590.0,1986.212
1646041631.0,1984.33
1646041654.0,1982.358
1646041690.0,1987.294
1646041721.0,1980.315
1646041739.0,1980.45
1646041886.0,1975.564
1646041918.0,1973.645
1646041926.0,1972.269
1646041946.0,1974.789
1646041950.0,1976.375
1646041958.0,1974.423
1646041986.0,1976.421
1646042006.0,1975.34
1646042026.0,1975.046
1646042050.0,1974.876
1646042082.0,1977.617
1646042090.0,1977.419
1646042110.0,1977.83
1646042146.0,1978.215
1646042210.0,1976.703
1646042266.0,1974.374
1646042343.0,1974.675
1646042400.0,1971.361
1646042468.0,1973.381
1646042548.0,1974.129
1646042703.0,1973.582
1646042712.0,1977.265
1646042784.0,1974.463
1646042853.0,1977.059
1646042895.0,1979.983
1646043124.0,1986.934
1646043164.0,1986.536
1646043215.0,1990.74
1646043300.0,1974.189
1646043327.0,1966.601
1646043350.0,1964.74
1646043395.0,1959.578
1646043399.0,1956.121
1646043414.0,1956.078
1646043422.0,1954.835
1646043435.0,1952.911
1646043446.0,1953.617
1646043467.0,1952.503
1646043475.0,1948.456
1646043480.0,1950.149
1646043495.0,1949.694
1646043518.0,1946.368
1646043526.0,1946.691
1646043547.0,1946.53
1646043575.0,1943.87
1646043590.0,1943.361
1646043594.0,1942.871
1646043598.0,1940.547
1646043611.0,1941.363
1646043615.0,1940.443
1646043619.0,1938.029
1646043623.0,1936.261
1646043634.0,1934.069
1646043647.0,1933.711
1646043655.0,1931.485
1646043662.0,1930.82
1646043666.0,1933.763
1646043697.0,1932.687
1646043717.0,1934.443
1646043737.0,1934.79
1646043784.0,1933.564
1646043796.0,1933.675
1646043880.0,1933.869
1646043924.0,1927.537
1646043956.0,1930.853
1646044200.0,1914.508
1646044318.0,1906.748
1646044368.0,1905.647
1646044389.0,1906.017
1646044476.0,1899.996
1646044553.0,1897.1
1646044588.0,1894.712
1646044622.0,1893.357
1646044715.0,1890.276
1646044845.0,1884.473
1646044878.0,1886.567
1646044899.0,1884.027
1646044914.0,1887.931
1646044927.0,1888.014
1646045000.0,1888.178
1646045022.0,1889.073
1646045034.0,1891.964
1646045070.0,1891.176
1646045100.0,1890.814
1646045119.0,1893.257
1646045154.0,1890.277
1646045183.0,1893.823
1646045393.0,1895.577
1646045443.0,1897.952
1646045484.0,1899.303
1646045584.0,1897.687
1646045677.0,1900.548
1646045809.0,1906.547
1646045835.0,1904.582
1646046000.0,1912.814
1646046185.0,1920.565
1646046218.0,1915.639
1646046284.0,1922.618
1646046548.0,1903.774
1646046798.0,1892.423
1646046841.0,1886.752
1646046845.0,1886.611
1646046848.0,1884.822
1646046852.0,1888.013
1646046860.0,1886.638
1646046881.0,1885.138
1646046900.0,1884.61
1646046917.0,1883.523
1646047136.0,1879.239
1646047239.0,1879.36
1646047246.0,1877.708
1646047318.0,1877.909
1646047390.0,1876.051
1646047504.0,1878.301
1646047546.0,1878.1
1646047606.0,1877.925
1646047800.0,1884.621
1646047812.0,1879.943
1646047986.0,1888.794
1646047996.0,1886.302
1646048023.0,1885.086
1646048053.0,1886.439
1646048297.0,1891.768
1646048304.0,1890.938
1646048321.0,1891.496
1646048361.0,1890.834
1646048525.0,1890.242
1646048700.0,1890.851
1646048831.0,1890.226
1646049159.0,1891.21
1646049225.0,1891.284
1646049563.0,1899.934
1646049600.0,1899.512
1646049624.0,1897.537
1646049717.0,1904.042
1646049819.0,1906.112
1646049956.0,1888.885
1646049971.0,1887.751
1646049975.0,1887.179
1646049979.0,1885.348
1646050007.0,1885.837
1646050011.0,1885.02
1646050015.0,1884.625
1646050019.0,1880.89
1646050023.0,1882.235
1646050030.0,1881.409
1646050034.0,1884.163
1646050059.0,1882.105
1646050091.0,1880.849
1646050095.0,1880.636
1646050098.0,1881.582
1646050105.0,1883.086
1646050119.0,1875.62
1646050131.0,1874.807
1646050142.0,1875.64
1646050146.0,1876.028
1646050159.0,1874.589
1646050171.0,1872.012
1646050174.0,1874.661
1646050178.0,1871.151
1646050182.0,1871.127
1646050195.0,1870.579
1646050199.0,1872.253
1646050203.0,1868.854
1646050207.0,1871.721
1646050210.0,1867.488
1646050214.0,1868.981
1646050218.0,1869.215
1646050235.0,1870.359
1646050239.0,1872.866
1646050243.0,1865.083
1646050247.0,1869.006
1646050250.0,1869.063
1646050258.0,1869.266
1646050291.0,1869.119
1646050340.0,1868.391
1646050401.0,1865.718
1646050436.0,1868.064
1646050475.0,1862.008
1646050500.0,1866.819
1646050510.0,1862.749
1646050514.0,1862.084
1646050518.0,1862.456
1646050535.0,1861.075
1646050567.0,1855.483
1646050578.0,1857.545
1646050650.0,1856.382
1646050877.0,1849.394
1646050879.0,1852.99
1646050937.0,1849.813
1646051010.0,1851.478
1646051065.0,1850.74
1646051111.0,1848.373
1646051195.0,1847.389
1646051360.0,1850.978
1646051374.0,1850.563
1646051385.0,1851.441
1646051394.0,1853.348
1646051400.0,1851.084
1646051416.0,1853.025
1646051437.0,1854.383
1646051477.0,1856.647
1646051504.0,1856.203
1646051526.0,1857.347
1646051600.0,1863.39
1646051629.0,1866.265
1646051635.0,1861.163
1646051680.0,1866.129
1646051893.0,1875.848
1646052077.0,1884.43
1646052159.0,1884.107
1646052300.0,1891.588
1646052412.0,1894.616
1646052668.0,1903.49
1646053024.0,1909.621
1646053061.0,1910.635
1646053120.0,1905.014
1646053124.0,1906.946
1646053137.0,1906.705
1646053160.0,1906.02
1646053175.0,1903.636
1646053200.0,1903.104
1646053224.0,1903.0
1646053279.0,1899.521
1646053315.0,1898.468
1646053349.0,1891.906
1646053373.0,1891.57
1646053417.0,1885.457
1646053453.0,1883.352
1646053456.0,1880.341
1646053464.0,1880.077
1646053472.0,1877.236
1646053485.0,1878.132
1646053856.0,1865.891
1646053863.0,1866.03
1646053867.0,1862.824
1646053892.0,1864.652
1646053902.0,1865.049
1646053946.0,1864.394
1646053982.0,1863.912
1646053985.0,1863.386
1646054100.0,1862.156
1646054102.0,1861.256
1646054124.0,1861.648
1646054199.0,1861.108
1646054254.0,1861.229
1646054496.0,1856.757
1646054590.0,1854.545
1646054638.0,1853.569
1646054792.0,1849.535
1646054934.0,1850.901
1646054943.0,1850.988
1646054976.0,1848.607
1646055000.0,1849.946
1646055012.0,1850.498
1646055032.0,1851.247
1646055044.0,1851.482
1646055068.0,1850.219
1646055232.0,1856.753
1646055296.0,1856.653
1646055346.0,1856.242
1646055360.0,1861.216
1646055411.0,1851.968
1646055432.0,1850.093
1646055440.0,1849.72
1646055460.0,1846.499
1646055475.0,1848.134
1646055497.0,1847.127
1646055654.0,1845.043
1646055807.0,1845.667
1646055853.0,1844.681
1646055900.0,1842.907
1646055940.0,1846.02
1646055960.0,1848.041
1646055971.0,1846.615
1646055980.0,1848.669
1646055995.0,1847.601
1646056020.0,1848.689
1646056027.0,1849.555
1646056067.0,1853.166
1646056089.0,1851.875
1646056106.0,1851.016
1646056153.0,1856.92
1646056191.0,1858.782
1646056226.0,1860.664
1646056316.0,1862.633
1646056648.0,1874.63
1646056652.0,1872.936
1646056800.0,1878.047
1646056816.0,1878.653
1646056864.0,1879.205
1646056945.0,1883.276
1646057013.0,1884.731
1646057027.0,1883.834
1646057137.0,1887.749
1646057165.0,1888.114
1646057198.0,1886.787
1646057222.0,1890.938
1646057244.0,1889.078
1646057278.0,1891.893
1646057307.0,1890.03
1646057321.0,1890.794
1646057336.0,1891.065
1646057402.0,1893.439
1646057414.0,1895.933
1646057530.0,1900.527
1646057543.0,1899.926
1646057552.0,1896.956
1646057582.0,1901.527
1646057623.0,1900.228
1646057665.0,1891.646
1646057700.0,1894.552
1646057781.0,1885.901
1646057784.0,1890.344
1646057840.0,1895.219
1646057873.0,1893.027
1646057967.0,1899.698
1646057978.0,1902.493
1646058048.0,1906.858
1646058059.0,1905.759
1646058084.0,1906.76
1646058088.0,1906.587
1646058092.0,1907.132
1646058096.0,1907.801
1646058104.0,1907.845
1646058124.0,1908.778
1646058172.0,1916.992
1646058220.0,1920.609
1646058324.0,1937.294
1646058416.0,1945.725
1646058428.0,1948.354
1646058484.0,1955.229
1646058488.0,1954.321
1646058500.0,1954.061
1646058504.0,1957.344
1646058532.0,1961.681
1646058536.0,1962.308
1646058556.0,1961.77
1646058560.0,1962.148
1646058600.0,1965.97
1646058631.0,1969.964
1646058656.0,1969.909
1646058740.0,1979.287
1646058796.0,1980.105
1646058858.0,1986.582
1646058905.0,1989.579
1646059070.0,2000.047
1646059205.0,1998.661
1646059338.0,1998.697
1646059353.0,2001.228
1646059385.0,1999.892
1646059500.0,1996.967
1646059551.0,1998.307
1646059576.0,1993.955
1646059587.0,2000.67
1646059608.0,2000.665
1646059615.0,1997.097
1646059636.0,1999.022
1646059644.0,2000.522
1646059672.0,1998.557
1646059740.0,2000.761
1646059783.0,2001.724
1646059847.0,2002.665
1646059857.0,2002.256
1646059928.0,2002.499
1646060056.0,2001.152
1646060148.0,1995.763
1646060204.0,1997.17
1646060233.0,1994.976
1646060294.0,1991.877
1646060354.0,1992.319
1646060400.0,1993.435
1646060444.0,1991.985
1646060683.0,1992.312
1646060767.0,1992.357
1646060816.0,1994.462
1646060993.0,1991.776
1646061063.0,1993.999
1646061121.0,1998.326
1646061300.0,2000.498
1646061342.0,2003.933
1646061403.0,1991.91
1646061475.0,1980.865
1646061499.0,1978.16
1646061507.0,1976.287
1646061528.0,1968.599
1646061535.0,1967.417
1646061564.0,1960.856
1646061567.0,1961.291
1646061571.0,1965.362
1646061575.0,1960.052
1646061583.0,1961.798
1646061593.0,1959.142
1646061600.0,1959.529
1646061615.0,1954.244
1646061636.0,1952.476
1646061650.0,1947.044
1646061658.0,1946.151
1646061661.0,1944.992
1646061665.0,1946.047
1646061669.0,1945.085
1646061673.0,1942.744
1646061677.0,1942.48
1646061690.0,1938.846
1646061694.0,1936.41
1646061698.0,1936.214
1646061702.0,1936.828
1646061713.0,1930.815
1646061730.0,1931.287
1646061734.0,1933.656
1646061762.0,1930.762
1646061778.0,1927.731
1646061857.0,1921.107
1646061938.0,1915.478
1646061986.0,1913.075
1646061989.0,1913.877
1646062036.0,1912.178
1646062068.0,1910.586
1646062184.0,1908.338
1646062200.0,1905.522
1646062230.0,1903.247
1646062279.0,1899.374
1646062796.0,1881.87
1646062929.0,1878.605
1646063000.0,1875.617
1646063083.0,1877.728
1646063100.0,1877.095
1646063104.0,1878.719
1646063115.0,1876.379
1646063123.0,1878.873
1646063140.0,1878.986
1646063151.0,1881.708
1646063195.0,1882.838
1646063212.0,1880.513
1646063251.0,1884.772
1646063276.0,1885.433
1646063344.0,1885.756
1646063745.0,1895.447
1646063864.0,1899.535
1646064000.0,1899.455
1646064073.0,1904.568
1646064220.0,1907.579
1646064283.0,1906.163
1646064358.0,1906.462
1646064450.0,1908.852
1646064614.0,1912.231
1646064700.0,1912.729
1646064737.0,1914.769
1646064751.0,1915.427
1646064822.0,1915.579
1646064900.0,1922.286
1646064953.0,1918.214
1646065019.0,1912.223
1646065046.0,1912.235
1646065172.0,1901.654
1646065184.0,1900.411
1646065212.0,1900.26
1646065240.0,1900.185
1646065304.0,1893.932
1646065344.0,1892.056
1646065380.0,1890.568
1646065412.0,1886.516
1646065435.0,1885.32
1646065456.0,1886.082
1646065460.0,1881.022
1646065463.0,1880.38
1646065471.0,1881.954
1646065485.0,1879.128
1646065489.0,1878.683
1646065510.0,1875.416
1646065679.0,1875.332
1646065721.0,1874.746
1646065800.0,1871.889
1646065825.0,1871.399
1646065829.0,1873.4
1646065850.0,1872.999
1646065918.0,1875.608
1646065922.0,1872.572
1646065926.0,1875.73
1646065947.0,1872.455
1646065979.0,1872.971
1646066539.0,1862.878
1646066700.0,1857.141
1646066764.0,1857.421
1646066901.0,1857.361
1646066909.0,1861.079
1646066925.0,1860.222
1646066933.0,1857.74
1646066941.0,1860.146
1646066954.0,1861.806
1646066961.0,1859.886
1646066969.0,1860.295
1646066993.0,1860.3
1646067037.0,1862.109
1646067108.0,1868.328
1646067133.0,1866.702
1646067218.0,1871.267
1646067271.0,1872.397
1646067359.0,1874.576
1646067422.0,1876.758
1646067535.0,1879.519
1646067600.0,1881.895
1646067740.0,1885.934
1646067800.0,1889.478
1646067824.0,1888.539
1646067871.0,1887.659
1646067970.0,1890.716
1646068043.0,1894.89
1646068176.0,1899.298
1646068212.0,1900.544
1646068227.0,1902.261
1646068348.0,1909.361
1646068370.0,1908.644
1646068500.0,1916.259
1646068686.0,1910.96
1646068711.0,1908.593
1646068715.0,1908.714
1646068719.0,1906.284
1646068723.0,1906.379
1646068727.0,1906.075
1646068731.0,1906.913
1646068751.0,1908.549
1646068759.0,1906.156
1646068763.0,1902.793
1646068819.0,1905.311
