timestamp,ftr_vector
1643579292.0,4259.551
1643579300.0,4258.638
1643579312.0,4259.5
1643579324.0,4260.244
1643579332.0,4259.354
1643579340.0,4259.174
1643579344.0,4259.195
1643579372.0,4262.436
1643579376.0,4263.635
1643579384.0,4262.624
1643579404.0,4260.793
1643579408.0,4257.205
1643579416.0,4258.386
1643579420.0,4261.547
1643579432.0,4255.275
1643579436.0,4252.918
1643579444.0,4253.941
1643579448.0,4260.559
1643579452.0,4263.891
1643579456.0,4262.121
1643579459.0,4256.036
1643579480.0,4249.697
1643579484.0,4250.267
1643579492.0,4247.523
1643579508.0,4243.856
1643579516.0,4240.62
1643579524.0,4240.016
1643579528.0,4238.231
1643579552.0,4232.923
1643579560.0,4235.168
1643579564.0,4232.648
1643579580.0,4230.807
1643579588.0,4227.696
1643579603.0,4229.476
1643579624.0,4231.976
1643579628.0,4229.194
1643579640.0,4225.506
1643579656.0,4225.419
1643579660.0,4224.387
1643579664.0,4226.494
1643579668.0,4225.747
1643579672.0,4226.939
1643579679.0,4225.929
1643579692.0,4222.33
1643579696.0,4223.083
1643579700.0,4218.961
1643579708.0,4220.824
1643579715.0,4219.307
1643579719.0,4220.096
1643579728.0,4219.377
1643579732.0,4220.884
1643579740.0,4219.033
1643579748.0,4216.542
1643579755.0,4214.495
1643579776.0,4206.016
1643579780.0,4204.619
1643579784.0,4203.409
1643579792.0,4204.047
1643579808.0,4203.879
1643579812.0,4200.095
1643579816.0,4201.077
1643579820.0,4199.256
1643579824.0,4201.246
1643579828.0,4202.113
1643579844.0,4199.667
1643579848.0,4200.88
1643579852.0,4204.322
1643579860.0,4205.073
1643579863.0,4202.727
1643579872.0,4203.956
1643579880.0,4207.751
1643579892.0,4204.012
1643579895.0,4204.601
1643579912.0,4207.426
1643579916.0,4210.58
1643579920.0,4207.154
1643579928.0,4205.911
1643579944.0,4204.095
1643579948.0,4206.447
1643579956.0,4204.908
1643579960.0,4205.435
1643579963.0,4208.057
1643579976.0,4206.754
1643579980.0,4206.153
1643579984.0,4208.277
1643579988.0,4203.275
1643579992.0,4204.329
1643580001.0,4207.721
1643580012.0,4206.937
1643580016.0,4207.15
1643580024.0,4206.933
1643580028.0,4206.969
1643580031.0,4210.487
1643580044.0,4213.029
1643580048.0,4216.759
1643580056.0,4216.434
1643580060.0,4217.907
1643580064.0,4216.697
1643580067.0,4216.861
1643580080.0,4217.694
1643580084.0,4220.412
1643580088.0,4223.139
1643580092.0,4218.848
1643580096.0,4219.23
1643580100.0,4222.048
1643580103.0,4218.645
1643580116.0,4217.79
1643580120.0,4220.455
1643580124.0,4219.419
1643580128.0,4219.759
1643580132.0,4219.296
1643580136.0,4221.487
1643580139.0,4218.791
1643580152.0,4216.686
1643580156.0,4219.993
1643580160.0,4216.042
1643580164.0,4218.729
1643580168.0,4219.248
1643580172.0,4216.667
1643580184.0,4216.216
1643580188.0,4219.995
1643580192.0,4219.068
1643580196.0,4217.133
1643580200.0,4219.3
1643580207.0,4222.858
1643580220.0,4222.398
1643580228.0,4223.058
1643580232.0,4222.214
1643580236.0,4223.394
1643580240.0,4220.441
1643580243.0,4220.29
1643580256.0,4222.96
1643580260.0,4222.619
1643580264.0,4223.413
1643580268.0,4222.808
1643580272.0,4222.115
1643580276.0,4221.24
1643580279.0,4224.75
1643580292.0,4223.076
1643580296.0,4222.636
1643580300.0,4226.352
1643580308.0,4222.977
1643580312.0,4221.157
1643580324.0,4221.939
1643580328.0,4223.017
1643580332.0,4223.051
1643580336.0,4225.159
1643580340.0,4223.072
1643580344.0,4221.82
1643580347.0,4223.107
1643580360.0,4222.228
1643580364.0,4223.218
1643580368.0,4224.225
1643580372.0,4226.312
1643580376.0,4224.858
1643580392.0,4222.691
1643580396.0,4225.329
1643580404.0,4226.989
1643580408.0,4226.92
1643580412.0,4226.687
1643580415.0,4228.729
1643580428.0,4229.039
1643580440.0,4228.858
1643580444.0,4231.607
1643580447.0,4228.586
1643580451.0,4229.523
1643580468.0,4234.376
1643580472.0,4234.058
1643580476.0,4234.502
1643580483.0,4234.756
1643580487.0,4234.68
1643580496.0,4235.682
1643580500.0,4234.522
1643580504.0,4234.148
1643580508.0,4234.348
1643580512.0,4234.361
1643580515.0,4234.415
1643580528.0,4234.068
1643580540.0,4237.979
1643580544.0,4238.477
1643580548.0,4237.543
1643580551.0,4235.684
1643580564.0,4240.598
1643580568.0,4240.367
1643580576.0,4243.705
1643580583.0,4245.129
1643580596.0,4248.401
1643580600.0,4251.584
1643580604.0,4248.775
1643580608.0,4247.774
1643580612.0,4247.613
1643580636.0,4245.938
1643580640.0,4247.292
1643580644.0,4247.34
1643580648.0,4248.169
1643580651.0,4248.227
1643580668.0,4246.745
1643580676.0,4248.646
1643580680.0,4243.608
1643580700.0,4246.495
1643580704.0,4247.171
1643580712.0,4243.572
1643580719.0,4244.691
1643580732.0,4240.72
1643580736.0,4243.408
1643580744.0,4240.001
1643580748.0,4244.101
1643580768.0,4243.415
1643580776.0,4242.011
1643580780.0,4240.596
1643580800.0,4240.634
1643580804.0,4241.953
1643580808.0,4240.688
1643580812.0,4240.515
1643580816.0,4242.608
1643580820.0,4237.102
1643580823.0,4241.253
1643580836.0,4234.836
1643580840.0,4233.068
1643580848.0,4231.571
1643580852.0,4231.789
1643580855.0,4230.864
1643580880.0,4229.028
1643580884.0,4229.046
1643580900.0,4226.494
1643580908.0,4221.31
1643580936.0,4223.998
1643580944.0,4225.385
1643580948.0,4222.735
1643580968.0,4223.729
1643580980.0,4226.518
1643580984.0,4223.376
1643580991.0,4225.9
1643581004.0,4223.865
1643581008.0,4223.584
1643581012.0,4224.673
1643581023.0,4224.658
1643581036.0,4225.311
1643581040.0,4222.354
1643581048.0,4225.669
1643581056.0,4227.092
1643581072.0,4222.069
1643581076.0,4223.164
1643581088.0,4228.604
1643581104.0,4230.175
1643581108.0,4225.774
1643581116.0,4225.331
1643581120.0,4226.122
1643581123.0,4226.114
1643581127.0,4226.954
1643581136.0,4225.237
1643581140.0,4225.434
1643581152.0,4226.811
1643581155.0,4225.836
1643581159.0,4224.503
1643581168.0,4225.838
1643581172.0,4224.955
1643581183.0,4226.691
1643581204.0,4226.156
1643581215.0,4225.679
1643581219.0,4226.991
1643581223.0,4226.197
1643581236.0,4225.707
1643581243.0,4225.51
1643581247.0,4227.435
1643581251.0,4226.639
1643581276.0,4224.375
1643581288.0,4228.541
1643581307.0,4226.42
1643581311.0,4223.393
1643581351.0,4229.53
1643581375.0,4223.252
1643581496.0,4226.198
1643581546.0,4225.774
1643581593.0,4225.871
1643581685.0,4226.413
1643581741.0,4228.733
1643581800.0,4229.7
1643581854.0,4228.902
1643581935.0,4228.992
1643581996.0,4229.326
1643582056.0,4228.245
1643582099.0,4229.828
1643582151.0,4228.296
1643582187.0,4226.518
1643582307.0,4229.311
1643582379.0,4229.21
1643582455.0,4230.091
1643582542.0,4232.436
1643582567.0,4230.253
1643582700.0,4229.108
1643582747.0,4228.064
1643582795.0,4228.253
1643582863.0,4229.118
1643582963.0,4230.034
1643583024.0,4227.599
1643583132.0,4227.244
1643583235.0,4228.934
1643583372.0,4228.995
1643583568.0,4231.107
1643583600.0,4229.924
1643583775.0,4228.435
1643583849.0,4229.205
1643584335.0,4229.262
1643584423.0,4228.111
1643584435.0,4227.186
1643584495.0,4234.661
1643584500.0,4234.999
1643584507.0,4237.526
1643584523.0,4237.695
1643584531.0,4237.116
1643584535.0,4238.631
1643584546.0,4243.883
1643584581.0,4261.681
1643584585.0,4277.795
1643584589.0,4311.6
1643584593.0,4343.774
1643584597.0,4364.352
1643584600.0,4383.736
1643584613.0,4414.049
1643584621.0,4460.973
1643584625.0,4483.588
1643584629.0,4502.583
1643584633.0,4520.579
1643584636.0,4540.954
1643584649.0,4608.432
1643584653.0,4663.216
1643584657.0,4706.425
1643584661.0,4762.527
1643584665.0,4787.176
1643584669.0,4821.239
1643584673.0,4846.36
1643584689.0,4868.375
1643584708.0,4893.39
1643584725.0,4982.113
1643584737.0,4996.723
1643584744.0,4976.208
1643584748.0,4967.951
1643584761.0,4933.131
1643584766.0,4920.527
1643584773.0,4922.954
1643584777.0,4904.637
1643584781.0,4917.795
1643584785.0,4905.022
1643584798.0,4873.634
1643584802.0,4864.347
1643584806.0,4876.763
1643584810.0,4888.665
1643584814.0,4886.876
1643584821.0,4817.455
1643584825.0,4837.729
1643584838.0,4854.69
1643584842.0,4851.032
1643584846.0,4832.44
1643584849.0,4817.583
1643584853.0,4812.119
1643584857.0,4794.153
1643584861.0,4776.275
1643584878.0,4749.95
1643584882.0,4757.607
1643584886.0,4766.971
1643584893.0,4746.811
1643584897.0,4738.791
1643584914.0,4719.739
1643584918.0,4707.501
1643584921.0,4677.413
1643584925.0,4665.084
1643584933.0,4679.065
1643584946.0,4661.278
1643584950.0,4653.226
1643584954.0,4655.533
1643584957.0,4657.23
1643584961.0,4662.115
1643584965.0,4659.449
1643584973.0,4639.804
1643584986.0,4609.8
1643584990.0,4611.516
1643584994.0,4605.993
1643584997.0,4595.957
1643585001.0,4592.376
1643585005.0,4597.082
1643585009.0,4589.528
1643585016.0,4572.103
1643585023.0,4538.198
1643585027.0,4537.54
1643585031.0,4530.707
1643585044.0,4550.397
1643585048.0,4546.882
1643585052.0,4543.249
1643585059.0,4558.819
1643585063.0,4565.281
1643585067.0,4573.009
1643585076.0,4576.366
1643585080.0,4578.003
1643585088.0,4574.857
1643585091.0,4569.076
1643585095.0,4570.989
1643585099.0,4568.291
1643585103.0,4568.969
1643585116.0,4571.658
1643585120.0,4569.541
1643585124.0,4565.794
1643585127.0,4565.276
1643585131.0,4565.517
1643585135.0,4565.574
1643585139.0,4562.832
1643585152.0,4564.857
1643585156.0,4561.667
1643585160.0,4563.913
1643585163.0,4565.146
1643585167.0,4565.326
1643585171.0,4564.26
1643585175.0,4566.231
1643585188.0,4565.456
1643585192.0,4567.669
1643585196.0,4571.827
1643585199.0,4569.331
1643585203.0,4567.373
1643585207.0,4569.396
1643585211.0,4567.143
1643585224.0,4575.042
1643585228.0,4575.216
1643585232.0,4579.152
1643585235.0,4575.016
1643585239.0,4576.249
1643585243.0,4578.756
1643585247.0,4580.275
1643585260.0,4589.219
1643585264.0,4593.152
1643585268.0,4600.334
1643585271.0,4603.419
1643585275.0,4609.102
1643585279.0,4612.002
1643585283.0,4615.905
1643585296.0,4614.609
1643585300.0,4618.766
1643585304.0,4614.947
1643585307.0,4614.317
1643585311.0,4612.13
1643585315.0,4602.563
1643585319.0,4606.21
1643585328.0,4604.949
1643585332.0,4605.705
1643585336.0,4603.698
1643585340.0,4597.985
1643585343.0,4599.018
1643585347.0,4601.472
1643585351.0,4597.133
1643585364.0,4584.332
1643585368.0,4589.801
1643585372.0,4582.967
1643585375.0,4580.691
1643585379.0,4584.681
1643585383.0,4588.44
1643585387.0,4583.218
1643585400.0,4574.329
1643585404.0,4575.356
1643585408.0,4571.686
1643585411.0,4568.213
1643585415.0,4567.825
1643585419.0,4568.356
1643585423.0,4565.846
1643585440.0,4558.644
1643585444.0,4558.612
1643585447.0,4559.379
1643585455.0,4556.506
1643585468.0,4559.248
1643585472.0,4559.72
1643585476.0,4560.003
1643585479.0,4561.623
1643585483.0,4556.653
1643585487.0,4558.141
1643585491.0,4558.352
1643585504.0,4558.563
1643585508.0,4562.931
1643585512.0,4562.721
1643585515.0,4562.308
1643585519.0,4561.901
1643585523.0,4563.697
1643585540.0,4567.058
1643585544.0,4569.927
1643585547.0,4568.383
1643585551.0,4570.876
1643585555.0,4568.714
1643585559.0,4570.037
1643585583.0,4569.67
1643585587.0,4572.222
1643585591.0,4567.996
1643585608.0,4572.02
1643585611.0,4573.854
1643585619.0,4572.345
1643585640.0,4577.486
1643585651.0,4583.974
1643585655.0,4580.171
1643585667.0,4590.335
1643585675.0,4590.112
1643585679.0,4590.683
1643585683.0,4590.656
1643585699.0,4598.417
1643585707.0,4601.451
1643585715.0,4608.723
1643585719.0,4612.459
1643585739.0,4615.908
1643585783.0,4629.926
1643585827.0,4637.975
1643585911.0,4654.01
1643585995.0,4672.481
1643586111.0,4685.401
1643586159.0,4679.876
1643586207.0,4664.295
1643586300.0,4654.146
1643586628.0,4651.54
1643586651.0,4655.797
1643586665.0,4651.967
1643586689.0,4651.228
1643586697.0,4650.935
1643586721.0,4645.23
1643586725.0,4644.558
1643586733.0,4646.458
1643586737.0,4649.437
1643586741.0,4649.24
1643586754.0,4652.325
1643586757.0,4651.783
1643586761.0,4652.354
1643586765.0,4652.24
1643586769.0,4649.494
1643586773.0,4651.838
1643586777.0,4649.448
1643586790.0,4648.5
1643586793.0,4649.229
1643586797.0,4645.587
1643586801.0,4645.183
1643586805.0,4641.479
1643586809.0,4645.591
1643586822.0,4645.951
1643586825.0,4641.894
1643586829.0,4638.4
1643586833.0,4638.987
1643586837.0,4639.786
1643586841.0,4640.118
1643586845.0,4638.525
1643586858.0,4636.551
1643586861.0,4640.439
1643586865.0,4639.75
1643586869.0,4638.942
1643586873.0,4638.882
1643586877.0,4638.863
1643586890.0,4638.208
1643586894.0,4637.526
1643586901.0,4642.784
1643586905.0,4638.859
1643586909.0,4639.612
1643586913.0,4638.437
1643586917.0,4641.448
1643586926.0,4642.462
1643586930.0,4639.828
1643586937.0,4639.46
1643586941.0,4639.624
1643586945.0,4641.542
1643586949.0,4639.081
1643586962.0,4642.865
1643586965.0,4639.089
1643586969.0,4642.98
1643586973.0,4640.783
1643586977.0,4642.209
1643586981.0,4640.151
1643586994.0,4639.128
1643586997.0,4640.222
1643587001.0,4642.524
1643587005.0,4641.669
1643587013.0,4641.946
1643587017.0,4642.389
1643587030.0,4638.893
1643587033.0,4640.587
1643587037.0,4643.645
1643587041.0,4639.694
1643587045.0,4641.625
1643587049.0,4642.845
1643587053.0,4641.907
1643587062.0,4641.216
1643587066.0,4643.057
1643587069.0,4643.244
1643587073.0,4642.358
1643587077.0,4639.969
1643587081.0,4643.21
1643587085.0,4642.538
1643587089.0,4642.669
1643587102.0,4639.952
1643587105.0,4642.369
1643587109.0,4642.139
1643587113.0,4643.205
1643587117.0,4642.371
1643587121.0,4645.069
1643587134.0,4646.178
1643587137.0,4646.273
1643587141.0,4645.501
1643587145.0,4646.5
1643587149.0,4645.691
1643587153.0,4641.926
1643587157.0,4645.236
1643587171.0,4645.294
1643587184.0,4644.685
1643587187.0,4645.809
1643587191.0,4645.734
1643587195.0,4646.529
1643587200.0,4643.041
1643587203.0,4642.619
1643587220.0,4646.432
1643587227.0,4648.934
1643587231.0,4646.936
1643587235.0,4644.807
1643587243.0,4646.23
1643587256.0,4646.195
1643587263.0,4649.672
1643587267.0,4645.667
1643587271.0,4649.109
1643587275.0,4647.091
1643587279.0,4647.893
1643587292.0,4648.221
1643587295.0,4650.11
1643587299.0,4648.584
1643587303.0,4649.595
1643587307.0,4650.335
1643587311.0,4651.81
1643587324.0,4648.75
1643587331.0,4651.132
1643587335.0,4652.238
1643587399.0,4651.919
1643587427.0,4651.688
1643587447.0,4648.093
1643587468.0,4655.661
1643587496.0,4651.947
1643587515.0,4651.298
1643587536.0,4648.877
1643587592.0,4651.811
1643587657.0,4649.435
1643587730.0,4649.924
1643587794.0,4651.219
1643587862.0,4654.982
1643587937.0,4654.94
1643588026.0,4656.924
1643588100.0,4657.984
1643588140.0,4661.042
1643588247.0,4659.936
1643588366.0,4661.972
1643588424.0,4665.255
1643588473.0,4666.67
1643588552.0,4666.256
1643588605.0,4667.316
1643588645.0,4668.332
1643588708.0,4671.734
1643588879.0,4677.224
1643589000.0,4675.783
1643589056.0,4680.5
1643589112.0,4675.62
1643589275.0,4683.167
1643589309.0,4683.104
1643589429.0,4686.544
1643589465.0,4683.015
1643589567.0,4689.455
1643589610.0,4689.769
1643589651.0,4687.315
1643589699.0,4692.273
1643589798.0,4692.515
1643589900.0,4694.216
1643589907.0,4695.586
1643590252.0,4705.702
1643590397.0,4705.299
1643590565.0,4710.786
1643590717.0,4707.739
1643590794.0,4709.679
1643590800.0,4710.56
1643590850.0,4710.734
1643590877.0,4709.415
1643590991.0,4713.668
1643591319.0,4713.064
1643591370.0,4717.111
1643591414.0,4714.861
1643591700.0,4720.051
1643591710.0,4717.16
1643591851.0,4719.817
1643592204.0,4718.775
1643592394.0,4736.319
1643592420.0,4747.726
1643592464.0,4744.229
1643592480.0,4747.961
1643592492.0,4745.79
1643592512.0,4746.596
1643592524.0,4746.513
1643592548.0,4753.625
1643592560.0,4753.471
1643592564.0,4757.092
1643592572.0,4756.582
1643592588.0,4768.897
1643592596.0,4778.275
1643592608.0,4783.74
1643592628.0,4779.698
1643592632.0,4782.562
1643592636.0,4779.167
1643592652.0,4784.803
1643592668.0,4804.895
1643592696.0,4813.307
1643592772.0,4830.132
1643592800.0,4869.875
1643592836.0,4886.486
1643592864.0,4908.668
1643592909.0,4911.644
1643592917.0,4917.473
1643592926.0,4922.756
1643592933.0,4915.674
1643592941.0,4924.217
1643592945.0,4926.481
1643592962.0,4904.082
1643592969.0,4898.827
1643592973.0,4896.46
1643592977.0,4898.159
1643592981.0,4911.472
1643592985.0,4917.955
1643592989.0,4913.908
1643592993.0,4916.417
1643593002.0,4917.552
1643593006.0,4922.189
1643593009.0,4926.8
1643593013.0,4926.352
1643593017.0,4926.12
1643593025.0,4922.966
1643593042.0,4929.189
1643593045.0,4922.73
1643593049.0,4925.256
1643593053.0,4945.129
1643593057.0,4951.236
1643593061.0,4942.936
1643593065.0,4953.848
1643593069.0,4955.704
1643593082.0,4955.317
1643593085.0,4954.418
1643593089.0,4957.132
1643593093.0,4955.957
1643593097.0,4955.519
1643593101.0,4955.92
1643593105.0,4955.406
1643593117.0,4949.481
1643593125.0,4949.52
1643593129.0,4950.706
1643593150.0,4955.406
1643593153.0,4971.302
1643593157.0,4979.82
1643593161.0,4984.728
1643593169.0,4977.284
1643593173.0,4975.82
1643593177.0,4966.086
1643593193.0,4963.65
1643593197.0,4961.968
1643593201.0,4957.484
1643593205.0,4953.773
1643593209.0,4948.729
1643593229.0,4926.223
1643593233.0,4919.375
1643593241.0,4919.172
1643593245.0,4919.719
1643593249.0,4914.337
1643593253.0,4914.102
1643593266.0,4908.984
1643593273.0,4915.226
1643593281.0,4924.125
1643593289.0,4925.523
1643593306.0,4939.023
1643593309.0,4937.128
1643593313.0,4932.563
1643593325.0,4933.032
1643593342.0,4965.306
1643593345.0,4981.541
1643593349.0,4997.147
1643593353.0,5028.146
1643593357.0,5048.592
1643593393.0,5042.9
1643593421.0,5045.43
1643593429.0,5027.249
1643593453.0,5049.413
1643593457.0,5065.348
1643593465.0,5089.207
1643593485.0,5129.447
1643593493.0,5161.096
1643593500.0,5176.016
1643593501.0,5185.756
1643593505.0,5202.14
1643593553.0,5221.592
1643593561.0,5242.229
1643593569.0,5263.001
1643593578.0,5282.001
1643593585.0,5297.236
1643593681.0,5345.648
1643593792.0,5354.181
1643593840.0,5370.91
1643593865.0,5387.822
1643593888.0,5404.306
1643593976.0,5420.947
1643594108.0,5436.217
1643594136.0,5451.356
1643594236.0,5466.604
1643594289.0,5505.626
1643594304.0,5525.221
1643594317.0,5548.866
1643594332.0,5568.351
1643594340.0,5587.081
1643594357.0,5630.191
1643594364.0,5651.411
1643594372.0,5677.93
1643594389.0,5715.459
1643594400.0,5724.737
1643594412.0,5746.871
1643594428.0,5766.9
1643594436.0,5783.719
1643594453.0,5823.636
1643594460.0,5841.855
1643594468.0,5858.853
1643594476.0,5874.027
1643594485.0,5904.473
1643594493.0,5919.846
1643594508.0,5936.07
1643594521.0,5956.865
1643594528.0,5979.182
1643594553.0,5996.942
1643594564.0,6013.069
1643594589.0,6028.277
1643594636.0,6062.767
1643594697.0,6087.249
1643594745.0,6131.464
1643594757.0,6147.784
1643594765.0,6163.594
1643594785.0,6179.258
1643594825.0,6240.754
1643594881.0,6284.629
1643594921.0,6317.616
1643594929.0,6337.835
1643594941.0,6353.945
1643594953.0,6372.225
1643594977.0,6388.225
1643594993.0,6407.274
1643595017.0,6440.281
1643595057.0,6472.411
1643595089.0,6487.723
1643595121.0,6502.859
1643595149.0,6501.411
1643595177.0,6505.389
1643595201.0,6472.949
1643595205.0,6457.512
1643595209.0,6458.274
1643595213.0,6475.895
1643595225.0,6507.741
1643595233.0,6502.006
1643595237.0,6498.818
1643595245.0,6484.514
1643595249.0,6471.561
1643595253.0,6480.453
1643595257.0,6479.772
1643595269.0,6532.858
1643595273.0,6539.65
1643595277.0,6542.212
1643595281.0,6547.549
1643595285.0,6536.274
1643595289.0,6539.859
1643595293.0,6554.385
1643595300.0,6558.142
1643595305.0,6592.831
1643595311.0,6610.854
1643595323.0,6632.053
1643595327.0,6647.917
1643595331.0,6656.839
1643595335.0,6656.77
1643595339.0,6659.612
1643595343.0,6679.68
1643595347.0,6684.318
1643595359.0,6687.354
1643595363.0,6697.598
1643595367.0,6721.756
1643595371.0,6730.452
1643595375.0,6738.209
1643595379.0,6760.364
1643595395.0,6785.167
1643595399.0,6782.0
1643595403.0,6792.955
1643595407.0,6785.939
1643595411.0,6801.904
1643595415.0,6801.114
1643595427.0,6800.667
1643595431.0,6792.129
1643595435.0,6806.568
1643595439.0,6810.686
1643595443.0,6812.824
1643595447.0,6820.966
1643595451.0,6835.036
