timestamp,ftr_vector
1644942756.0,2849.452
1644942760.0,2848.575
1644942764.0,2848.094
1644942771.0,2844.91
1644942775.0,2845.26
1644942779.0,2845.447
1644942828.0,2843.702
1644942832.0,2843.795
1644942836.0,2840.683
1644942840.0,2840.797
1644942843.0,2839.927
1644942847.0,2836.896
1644942851.0,2837.281
1644942855.0,2835.513
1644942868.0,2822.077
1644942880.0,2802.576
1644942891.0,2783.917
1644942904.0,2751.187
1644942916.0,2730.417
1644942927.0,2706.572
1644942956.0,2653.556
1644942984.0,2650.307
1644943022.0,2654.878
1644943092.0,2653.745
1644943188.0,2649.908
1644943203.0,2649.058
1644943216.0,2647.698
1644943239.0,2647.644
1644943256.0,2648.565
1644943292.0,2643.514
1644943303.0,2645.541
1644943316.0,2642.267
1644943372.0,2644.754
1644943465.0,2639.923
1644943500.0,2638.97
1644943530.0,2639.505
1644943649.0,2637.647
1644943846.0,2640.402
1644943914.0,2645.235
1644944034.0,2642.89
1644944177.0,2641.488
1644944230.0,2637.673
1644944249.0,2638.264
1644944400.0,2630.164
1644944474.0,2654.801
1644944493.0,2664.391
1644944518.0,2679.485
1644944556.0,2698.273
1644944588.0,2715.216
1644944628.0,2719.618
1644944646.0,2724.554
1644944797.0,2749.285
1644944851.0,2764.867
1644944939.0,2781.606
1644945007.0,2797.261
1644945060.0,2812.466
1644945123.0,2828.67
1644945231.0,2843.715
1644945300.0,2854.964
1644945455.0,2874.323
1644945693.0,2887.979
1644945816.0,2892.269
1644945956.0,2902.294
1644945988.0,2902.674
1644946084.0,2909.857
1644946141.0,2914.074
1644946200.0,2914.292
1644946218.0,2919.484
1644946341.0,2921.238
1644946420.0,2925.378
1644946503.0,2929.15
1644946563.0,2930.466
1644946628.0,2924.799
1644946633.0,2921.393
1644946645.0,2926.05
1644946672.0,2919.546
1644946739.0,2911.516
1644946776.0,2910.462
1644946780.0,2911.709
1644946863.0,2906.406
1644946942.0,2899.431
1644947071.0,2882.055
1644947100.0,2871.864
1644947123.0,2836.21
1644947143.0,2811.623
1644947159.0,2788.931
1644947175.0,2744.987
1644947179.0,2729.277
1644947187.0,2702.332
1644947195.0,2684.798
1644947223.0,2720.584
1644947247.0,2702.973
1644947267.0,2720.365
1644947283.0,2703.878
1644947322.0,2702.461
1644947410.0,2698.88
1644947468.0,2691.224
1644947512.0,2688.582
1644947570.0,2684.806
1644947618.0,2682.176
1644947647.0,2682.227
1644947683.0,2678.842
1644947833.0,2668.857
1644947837.0,2669.957
1644947912.0,2664.954
1644947989.0,2658.165
1644948000.0,2660.211
1644948134.0,2654.091
1644948209.0,2651.852
1644948286.0,2654.708
1644948373.0,2651.602
1644948386.0,2651.095
1644948455.0,2650.578
1644948518.0,2651.375
1644948540.0,2648.931
1644948576.0,2652.67
1644948579.0,2648.626
1644948668.0,2648.404
1644948737.0,2644.333
1644948871.0,2638.349
1644948900.0,2639.763
1644948919.0,2638.572
1644949011.0,2634.396
1644949114.0,2635.924
1644949217.0,2664.741
1644949257.0,2682.182
1644949281.0,2697.668
1644949302.0,2713.544
1644949338.0,2729.373
1644949466.0,2744.896
1644949537.0,2757.43
1644949585.0,2773.165
1644949666.0,2789.854
1644949740.0,2805.833
1644949774.0,2815.5
1644949800.0,2823.697
1644949819.0,2831.299
1644949887.0,2846.391
1644949956.0,2858.372
1644950006.0,2866.474
1644950107.0,2877.225
1644950190.0,2888.695
1644950254.0,2893.535
1644950291.0,2896.564
1644950426.0,2914.311
1644950617.0,2930.422
1644950700.0,2937.471
1644950784.0,2939.542
1644950948.0,2953.019
1644951037.0,2958.997
1644951271.0,2974.406
1644951402.0,2981.466
1644951547.0,2980.309
1644951600.0,2975.371
1644951664.0,2967.646
1644951737.0,2970.844
1644951887.0,2968.234
1644951975.0,2952.624
1644951999.0,2933.682
1644952011.0,2913.266
1644952022.0,2894.686
1644952039.0,2878.594
1644952051.0,2855.515
1644952058.0,2832.054
1644952075.0,2790.443
1644952087.0,2770.675
1644952103.0,2732.292
1644952115.0,2712.966
1644952271.0,2716.751
1644952311.0,2717.32
1644952331.0,2724.244
1644952387.0,2715.441
1644952404.0,2715.622
1644952446.0,2713.793
1644952477.0,2713.382
1644952500.0,2711.508
1644952518.0,2707.405
1644952561.0,2711.185
1644952572.0,2707.778
1644952576.0,2710.458
1644952651.0,2704.326
1644952681.0,2708.228
1644952730.0,2698.795
1644952767.0,2698.074
1644952858.0,2692.212
1644952886.0,2691.031
1644952911.0,2688.257
1644952980.0,2689.798
1644953024.0,2685.747
1644953044.0,2686.373
1644953144.0,2688.578
1644953249.0,2681.549
1644953253.0,2682.139
1644953269.0,2680.01
1644953400.0,2677.126
1644953562.0,2681.327
1644953636.0,2676.837
1644953824.0,2693.283
1644953853.0,2708.314
1644953881.0,2723.557
1644953933.0,2744.843
1644953965.0,2762.822
1644954041.0,2778.925
1644954100.0,2786.286
1644954229.0,2831.046
1644954295.0,2850.038
1644954300.0,2849.952
1644954347.0,2867.183
1644954370.0,2876.19
1644954385.0,2881.552
1644954414.0,2898.19
1644954550.0,2939.538
1644954563.0,2941.153
1644954687.0,2973.017
1644954751.0,2978.326
1644954858.0,2993.93
1644954872.0,2994.614
1644955008.0,3012.211
1644955127.0,3030.733
1644955133.0,3028.084
1644955200.0,3034.363
1644955241.0,3038.574
1644955484.0,3064.272
1644955601.0,3079.9
1644955702.0,3084.693
1644955921.0,3088.158
1644955925.0,3088.408
1644955929.0,3089.448
1644955993.0,3072.722
1644956021.0,3073.232
1644956053.0,3051.709
1644956061.0,3050.965
1644956069.0,3051.307
1644956076.0,3014.375
1644956093.0,2965.415
1644956100.0,2952.839
1644956101.0,2931.07
1644956109.0,2908.053
1644956116.0,2884.936
1644956129.0,2847.269
1644956133.0,2821.646
1644956137.0,2802.218
1644956141.0,2784.556
1644956152.0,2766.489
1644956190.0,2757.776
1644956277.0,2761.773
1644956309.0,2767.236
1644956313.0,2766.427
1644956356.0,2759.408
1644956553.0,2741.942
1644956677.0,2734.076
1644956716.0,2734.986
1644956733.0,2734.873
1644956757.0,2731.432
1644956772.0,2731.796
1644956826.0,2726.224
1644956968.0,2716.403
1644957000.0,2716.568
1644957089.0,2710.041
1644957189.0,2703.991
1644957192.0,2703.948
1644957362.0,2691.598
1644957390.0,2691.744
1644957449.0,2692.521
1644957457.0,2692.182
1644957487.0,2689.574
1644957636.0,2715.98
1644957692.0,2732.012
1644957736.0,2752.097
1644957814.0,2763.682
1644957900.0,2778.249
1644957906.0,2781.897
1644957994.0,2800.603
1644958066.0,2823.516
1644958121.0,2836.43
1644958141.0,2846.248
1644958176.0,2857.546
1644958204.0,2887.857
1644958208.0,2988.95
1644958225.0,3006.733
1644958269.0,3025.514
1644958325.0,3044.118
1644958394.0,3057.669
1644958461.0,3073.418
1644958529.0,3088.812
1644958616.0,3096.317
1644958663.0,3100.282
1644958800.0,3112.383
1644958856.0,3118.657
1644958960.0,3134.171
1644959084.0,3149.496
1644959365.0,3184.615
1644959679.0,3203.159
1644959700.0,3205.186
1644959739.0,3208.787
1644959785.0,3212.124
1644959812.0,3212.541
1644959844.0,3212.744
1644959944.0,3207.478
1644960012.0,3169.43
1644960033.0,3129.568
1644960040.0,3113.407
1644960073.0,3074.48
1644960084.0,3055.174
1644960097.0,3032.47
1644960105.0,3007.451
1644960109.0,2986.453
1644960112.0,2962.009
1644960120.0,2944.174
1644960141.0,2912.215
1644960169.0,2913.966
1644960205.0,2907.231
1644960277.0,2890.791
1644960318.0,2908.015
1644960358.0,2917.769
1644960380.0,2917.832
1644960404.0,2912.319
1644960462.0,2909.737
1644960519.0,2911.009
1644960555.0,2904.557
1644960583.0,2904.267
1644960594.0,2906.274
1644960600.0,2903.682
1644960602.0,2903.539
1644960619.0,2899.739
1644960623.0,2900.899
1644960634.0,2899.149
1644960795.0,2893.849
1644960883.0,2891.167
1644960926.0,2891.241
1644960942.0,2891.326
1644960994.0,2888.115
1644961061.0,2888.217
1644961140.0,2885.601
1644961189.0,2887.676
1644961257.0,2889.762
1644961296.0,2888.619
1644961360.0,2894.083
1644961424.0,2892.836
1644961500.0,2891.457
1644961545.0,2890.764
1644961812.0,2900.618
1644961840.0,2916.164
1644961876.0,2931.828
1644961904.0,2949.57
1644961936.0,2967.136
1644962000.0,2983.363
1644962057.0,2999.405
1644962096.0,3006.601
1644962155.0,3023.93
1644962195.0,3039.166
1644962259.0,3055.662
1644962322.0,3066.513
1644962383.0,3082.655
1644962400.0,3082.882
1644962462.0,3098.429
1644962594.0,3113.955
1644962647.0,3115.854
1644962878.0,3137.881
1644962955.0,3143.634
1644963300.0,3171.958
1644963330.0,3175.381
1644963373.0,3175.162
1644963454.0,3181.064
1644963784.0,3195.164
1644963914.0,3186.238
1644963999.0,3179.368
1644964200.0,3166.265
1644964281.0,3147.855
1644964292.0,3131.143
1644964317.0,3114.086
1644964328.0,3097.28
1644964349.0,3066.638
1644964357.0,3050.685
1644964368.0,3032.53
1644964381.0,3011.844
1644964389.0,2989.423
1644964393.0,2968.821
1644964396.0,2949.19
1644964404.0,2929.074
1644964408.0,2909.265
1644964421.0,2887.027
1644964453.0,2884.991
1644964537.0,2900.677
1644964553.0,2902.496
1644964634.0,2901.988
1644964727.0,2899.7
1644964786.0,2897.023
1644964839.0,2894.691
1644964871.0,2895.389
1644964882.0,2887.325
1644964886.0,2895.188
1644964899.0,2889.972
1644964911.0,2889.842
1644964935.0,2893.659
1644964975.0,2888.5
1644965021.0,2886.443
1644965032.0,2887.699
1644965049.0,2890.284
1644965085.0,2887.606
1644965089.0,2887.508
1644965100.0,2887.514
1644965121.0,2886.292
1644965124.0,2887.97
1644965156.0,2885.386
1644965181.0,2886.122
1644965224.0,2887.559
1644965301.0,2887.221
1644965344.0,2884.274
1644965376.0,2882.452
1644965401.0,2886.391
1644965405.0,2886.729
1644965448.0,2885.854
1644965508.0,2881.979
1644965568.0,2876.858
1644965628.0,2877.258
1644965692.0,2875.627
1644965784.0,2871.268
1644965788.0,2869.994
1644965940.0,2864.472
1644966001.0,2862.109
1644966232.0,2886.448
1644966264.0,2903.94
1644966276.0,2919.527
1644966293.0,2938.249
1644966304.0,2958.725
1644966321.0,2975.106
1644966376.0,2990.38
1644966462.0,3000.79
1644966496.0,3010.75
1644966536.0,3026.854
1644966584.0,3042.168
1644966623.0,3058.025
1644966672.0,3074.963
1644966796.0,3110.041
1644966864.0,3125.382
1644966900.0,3128.033
1644967152.0,3162.849
1644967283.0,3175.421
1644967622.0,3205.713
1644967679.0,3204.36
1644967751.0,3212.838
1644967800.0,3215.602
1644967804.0,3215.093
1644967966.0,3224.521
1644968286.0,3240.349
1644968686.0,3233.573
1644968700.0,3230.766
1644968718.0,3226.465
1644968835.0,3200.875
1644968890.0,3197.357
1644968907.0,3187.912
1644968922.0,3165.548
1644968926.0,3150.392
1644968939.0,3106.445
1644968946.0,3071.638
1644968954.0,3042.022
1644968958.0,3021.969
1644968962.0,3006.531
1644968982.0,2964.546
1644968990.0,2937.678
1644968994.0,2915.76
1644969015.0,2865.955
1644969047.0,2858.469
1644969066.0,2874.508
1644969083.0,2877.894
1644969090.0,2879.443
1644969122.0,2878.279
1644969126.0,2877.661
1644969130.0,2882.286
1644969134.0,2882.563
1644969138.0,2881.254
1644969155.0,2886.436
1644969170.0,2887.725
1644969174.0,2886.945
1644969191.0,2889.383
1644969195.0,2889.144
1644969206.0,2889.552
1644969234.0,2893.479
1644969238.0,2891.445
1644969242.0,2894.508
1644969246.0,2890.608
1644969250.0,2894.112
1644969254.0,2894.307
1644969263.0,2894.559
1644969270.0,2894.591
1644969274.0,2894.294
1644969282.0,2893.956
1644969286.0,2893.993
1644969299.0,2889.116
1644969303.0,2889.271
1644969306.0,2889.294
1644969318.0,2889.845
1644969338.0,2895.404
1644969342.0,2893.812
1644969346.0,2893.767
1644969350.0,2894.235
1644969354.0,2894.467
1644969371.0,2894.196
1644969374.0,2895.535
1644969390.0,2894.437
1644969406.0,2899.022
1644969426.0,2896.683
1644969446.0,2897.766
1644969474.0,2898.775
1644969534.0,2898.056
1644969595.0,2896.54
1644969600.0,2897.746
1644969646.0,2898.222
1644969874.0,2896.879
1644969919.0,2897.371
1644969946.0,2894.691
1644969954.0,2899.962
1644969969.0,2896.308
1644969982.0,2898.094
1644969994.0,2895.664
1644970014.0,2895.317
1644970018.0,2894.103
1644970122.0,2887.572
1644970126.0,2887.55
1644970161.0,2890.273
1644970165.0,2889.648
1644970169.0,2889.499
1644970186.0,2886.718
1644970214.0,2887.671
1644970250.0,2887.231
1644970254.0,2886.916
1644970258.0,2887.707
1644970262.0,2883.6
1644970282.0,2884.709
1644970286.0,2882.332
1644970290.0,2885.283
1644970294.0,2879.325
1644970298.0,2882.449
1644970305.0,2881.778
1644970314.0,2880.959
1644970318.0,2881.37
1644970326.0,2881.574
1644970330.0,2882.255
1644970337.0,2878.684
1644970347.0,2881.231
1644970355.0,2878.299
1644970368.0,2877.803
1644970383.0,2884.583
1644970387.0,2881.331
1644970404.0,2877.373
1644970408.0,2878.019
1644970415.0,2877.557
1644970440.0,2881.583
1644970444.0,2881.677
1644970448.0,2880.928
1644970451.0,2881.872
1644970455.0,2883.122
1644970468.0,2881.285
1644970476.0,2884.644
1644970480.0,2881.25
1644970483.0,2885.756
1644970487.0,2882.457
1644970500.0,2882.178
1644970504.0,2881.702
1644970512.0,2885.963
1644970516.0,2885.771
1644970519.0,2885.979
1644970523.0,2885.844
1644970527.0,2882.526
1644970540.0,2882.022
1644970544.0,2886.499
1644970548.0,2886.207
1644970551.0,2885.572
1644970555.0,2882.167
1644970559.0,2882.214
1644970572.0,2882.023
1644970576.0,2882.11
1644970580.0,2881.728
1644970584.0,2886.674
1644970587.0,2881.22
1644970591.0,2888.265
1644970595.0,2886.844
1644970608.0,2885.801
1644970616.0,2882.107
1644970620.0,2881.457
1644970627.0,2881.74
1644970631.0,2886.543
1644970640.0,2883.03
1644970644.0,2878.982
1644970648.0,2879.087
1644970652.0,2880.914
1644970659.0,2886.005
1644970663.0,2883.425
1644970676.0,2885.554
1644970684.0,2881.454
1644970688.0,2881.582
1644970695.0,2884.03
1644970712.0,2880.896
1644970716.0,2885.626
1644970731.0,2881.393
1644970735.0,2882.516
1644970748.0,2882.133
1644970756.0,2887.356
1644970759.0,2883.064
1644970763.0,2880.548
1644970767.0,2885.162
1644970780.0,2886.998
1644970784.0,2884.979
1644970788.0,2885.493
1644970792.0,2887.046
1644970795.0,2887.219
1644970799.0,2885.26
1644970816.0,2887.86
1644970824.0,2887.53
1644970828.0,2891.619
1644970832.0,2889.591
1644970836.0,2886.112
1644970860.0,2886.832
1644970864.0,2891.032
1644970868.0,2889.106
1644970872.0,2888.447
1644970884.0,2888.506
1644970888.0,2887.695
1644970896.0,2893.969
1644970956.0,2892.509
1644970960.0,2894.177
1644971016.0,2898.725
1644971020.0,2896.611
1644971092.0,2912.703
1644971220.0,2977.526
1644971240.0,2993.142
1644971264.0,3034.025
1644971276.0,3050.348
1644971288.0,3071.652
1644971308.0,3092.945
1644971340.0,3108.116
1644971395.0,3104.235
1644971400.0,3102.222
1644971536.0,3103.819
1644971620.0,3119.697
1644971688.0,3138.396
1644971730.0,3141.162
1644971811.0,3170.255
1644971815.0,3190.921
1644971868.0,3206.085
1644972006.0,3224.762
1644972019.0,3227.65
1644972139.0,3240.196
1644972156.0,3236.498
1644972300.0,3253.839
1644972368.0,3254.654
1644972813.0,3277.054
1644972995.0,3285.035
1644973082.0,3288.186
1644973200.0,3291.134
1644973301.0,3293.842
1644973453.0,3297.527
1644973577.0,3302.438
1644973622.0,3299.666
1644973768.0,3308.686
1644973932.0,3310.097
1644974100.0,3315.329
1644974283.0,3321.324
1644974452.0,3322.706
1644974543.0,3331.413
1644974819.0,3335.058
1644975000.0,3339.372
1644975095.0,3327.136
1644975263.0,3324.378
1644975267.0,3323.241
1644975289.0,3327.249
1644975390.0,3312.138
1644975458.0,3290.026
1644975490.0,3269.176
1644975510.0,3251.615
1644975522.0,3236.3
1644975530.0,3219.15
1644975554.0,3184.096
1644975562.0,3162.945
1644975569.0,3143.119
1644975582.0,3085.448
1644975586.0,3066.243
1644975594.0,3032.588
1644975622.0,3007.999
1644975630.0,2990.049
1644975634.0,3001.748
1644975637.0,3008.398
1644975641.0,2981.76
1644975654.0,2959.348
1644975662.0,2955.486
1644975666.0,2947.114
1644975673.0,2963.038
1644975694.0,2961.662
1644975698.0,2964.359
1644975702.0,2964.615
1644975706.0,2963.664
1644975713.0,2962.339
1644975726.0,2963.788
1644975730.0,2966.115
1644975738.0,2964.336
1644975742.0,2964.339
1644975746.0,2964.612
1644975753.0,2958.521
1644975774.0,2962.953
1644975778.0,2964.563
1644975782.0,2959.241
1644975785.0,2964.888
1644975789.0,2959.828
1644975802.0,2962.853
1644975806.0,2961.769
1644975810.0,2962.93
1644975822.0,2958.808
1644975825.0,2958.399
1644975829.0,2954.815
1644975846.0,2956.582
1644975850.0,2960.106
1644975854.0,2955.016
1644975858.0,2954.146
1644975862.0,2955.23
1644975865.0,2955.215
1644975869.0,2956.616
1644975882.0,2959.684
1644975886.0,2959.67
1644975890.0,2959.612
1644975898.0,2963.114
1644975918.0,2961.538
1644975922.0,2962.637
1644975926.0,2965.2
1644975930.0,2958.705
1644975934.0,2961.502
1644975938.0,2961.631
1644975941.0,2959.579
1644975958.0,2954.203
1644975966.0,2953.506
1644975974.0,2958.501
1644975978.0,2958.634
1644975981.0,2954.648
1644976002.0,2962.791
1644976006.0,2961.913
1644976010.0,2963.354
1644976014.0,2967.958
1644976018.0,2964.813
1644976050.0,2963.493
1644976054.0,2968.455
1644976070.0,2969.531
1644976074.0,2967.419
1644976078.0,2972.963
1644976082.0,2965.901
1644976086.0,2967.987
1644976089.0,2968.358
1644976110.0,2969.261
1644976138.0,2963.729
1644976142.0,2964.007
1644976150.0,2960.644
1644976154.0,2960.946
1644976157.0,2962.375
1644976170.0,2963.167
1644976174.0,2965.434
1644976178.0,2964.674
1644976182.0,2966.09
1644976214.0,2964.97
1644976218.0,2967.268
1644976254.0,2968.77
1644976266.0,2967.128
1644976270.0,2963.6
1644976274.0,2963.844
1644976278.0,2964.105
1644976282.0,2966.13
1644976286.0,2964.512
1644976298.0,2963.458
1644976306.0,2963.128
1644976310.0,2965.313
1644976314.0,2959.396
1644976318.0,2965.356
1644976321.0,2965.045
1644976330.0,2965.096
1644976334.0,2965.004
1644976346.0,2963.697
1644976350.0,2963.878
1644976353.0,2969.141
1644976366.0,2973.274
1644976386.0,2970.603
1644976389.0,2971.317
1644976402.0,2974.3
1644976406.0,2971.966
1644976410.0,2972.056
1644976414.0,2974.338
1644976418.0,2973.661
1644976430.0,2974.122
1644976434.0,2971.099
1644976438.0,2975.577
1644976442.0,2975.053
1644976446.0,2972.87
1644976450.0,2973.658
1644976454.0,2975.102
1644976466.0,2974.877
1644976470.0,2973.56
1644976474.0,2974.505
1644976478.0,2975.122
1644976485.0,2974.552
1644976498.0,2974.657
1644976502.0,2971.694
1644976518.0,2973.713
1644976521.0,2974.374
1644976534.0,2974.626
1644976538.0,2971.246
1644976542.0,2974.035
1644976546.0,2969.426
1644976550.0,2974.173
1644976553.0,2970.84
1644976566.0,2974.054
1644976570.0,2972.91
1644976574.0,2971.872
1644976578.0,2968.071
1644976582.0,2973.213
1644976586.0,2972.017
1644976589.0,2974.07
1644976598.0,2974.692
1644976602.0,2972.598
1644976606.0,2971.142
1644976610.0,2970.576
1644976614.0,2969.413
1644976618.0,2971.639
1644976621.0,2973.499
1644976634.0,2969.406
1644976638.0,2964.186
1644976642.0,2964.443
1644976646.0,2962.562
1644976650.0,2964.419
1644976654.0,2965.381
1644976657.0,2962.135
1644976666.0,2973.018
1644976670.0,2968.463
1644976674.0,2966.547
1644976678.0,2967.942
1644976682.0,2966.672
1644976686.0,2965.045
1644976690.0,2965.009
1644976702.0,2968.991
1644976706.0,2966.126
1644976710.0,2963.942
1644976714.0,2965.405
1644976718.0,2963.83
1644976722.0,2963.751
1644976725.0,2962.1
1644976742.0,2962.46
1644976746.0,2963.092
1644976750.0,2959.357
1644976754.0,2963.228
1644976758.0,2959.524
1644976761.0,2960.255
1644976774.0,2958.283
1644976778.0,2955.889
1644976782.0,2959.188
1644976786.0,2959.175
1644976790.0,2958.431
1644976794.0,2959.116
1644976797.0,2955.855
1644976810.0,2954.803
1644976814.0,2954.961
1644976818.0,2952.91
1644976822.0,2954.645
1644976826.0,2956.49
1644976830.0,2956.202
1644976833.0,2956.654
1644976846.0,2952.836
1644976850.0,2952.921
1644976858.0,2952.769
1644976862.0,2952.595
1644976866.0,2954.71
1644976869.0,2955.532
1644976878.0,2951.355
1644976882.0,2951.822
1644976890.0,2951.931
1644976894.0,2951.147
1644976898.0,2952.83
1644976901.0,2949.709
1644976914.0,2951.215
1644976918.0,2952.461
1644976926.0,2950.077
1644976930.0,2949.396
1644976934.0,2944.871
1644976946.0,2947.208
1644976950.0,2945.775
1644976954.0,2944.863
1644976958.0,2942.436
1644976962.0,2943.049
1644976966.0,2946.4
1644976969.0,2942.765
1644976982.0,2942.908
1644976986.0,2942.477
1644976990.0,2941.474
1644977001.0,2942.116
1644977014.0,2940.918
